Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724780377187,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,4.34782600402832,0,4.34782600402832,0,8.69565200805664,12.5,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,9.090909004211426,8.69565200805664,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,89761.11071777344,199052.61389160156,0,404334891008,8589930496,37823754240,12402688
199,1724780377187,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,4.34782600402832,0,4.34782600402832,0,8.69565200805664,12.5,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,9.090909004211426,8.69565200805664,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,89761.11474609375,199052.63507080078,0,404334891008,8589930496,37824081920,12402688
199,1724780377388,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,5,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,0,0,89761.5810546875,199057.02252197266,0,404334891008,8589930496,37839114240,12402688
199,1724780377588,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89762.046875,199062.3017578125,0,404334891008,8589930496,37856309248,12402688
199,1724780377788,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89762.50677490234,199067.7012939453,0,404334891008,8589930496,37873827840,12402688
199,1724780377988,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89762.91394042969,199073.10522460938,0,404334891008,8589930496,37891026944,12402688
199,1724780378188,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,5.263157844543457,5.263157844543457,100,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,5.263157844543457,5,5.263157844543457,5,10,10,5,5,10,10,5,5.263157844543457,5,10,5.263157844543457,5,89763.58776855469,199078.6856689453,0,404334891008,8589930496,37906743296,12402688
199,1724780378388,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,5.263157844543457,5.263157844543457,100,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,5.263157844543457,5,5.263157844543457,5,10,10,5,5,10,10,5,5.263157844543457,5,10,5.263157844543457,5,89764.21954345703,199084.45599365234,0,404334891008,8589930496,37923303424,12402688
199,1724780378588,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,2.5,100,0,4.878048419952393,0,2.5,0,9.756096839904785,2.5,2.5,12.195121765136719,0,0,0,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,7.500000476837158,2.5,0,0,0,9.523809432983398,0,7.500000476837158,0,2.5,89764.76684570313,199090.0400390625,0,404334891008,8589930496,37941587968,12402688
199,1724780378788,1432,1095,1487,1222,1304,1803,1948,1788,1807,963,824,987,901,1210,1085,816,836,1073,940,1842,1713,1320,1439,902,1848,1377,1007,803,818,809,1123,1246,0,0,100,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5.263157844543457,4.761904716491699,0,5,0,5,0,0,36.842105865478516,0,0,0,4.761904716491699,89765.31713867188,199095.7950439453,0,404334891008,8589930496,37956149248,12402688
