Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724793140499,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,4.34782600402832,4.545454502105713,0,0,0,0,4.34782600402832,4.545454502105713,8.69565200805664,0,0,0,4.34782600402832,0,0,4.545454502105713,8.333333969116211,4.545454502105713,0,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,4.545454502105713,158583.8955078125,21334.733459472656,0,404334891008,8589930496,37894942720,12402688
199,1724793140500,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,4.34782600402832,4.545454502105713,0,0,0,0,4.34782600402832,4.545454502105713,8.69565200805664,0,0,0,4.34782600402832,0,0,4.545454502105713,8.333333969116211,4.545454502105713,0,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,4.545454502105713,158583.89935302734,21334.755126953125,0,404334891008,8589930496,37895274496,12402688
199,1724793140700,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,158584.3207397461,21339.27801513672,0,404334891008,8589930496,37973401600,12402688
199,1724793140900,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,158584.73614501953,21344.668579101563,0,404334891008,8589930496,37973512192,12402688
199,1724793141100,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,158585.1635131836,21350.105346679688,0,404334891008,8589930496,37973512192,12402688
199,1724793141300,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158585.5864868164,21355.484802246094,0,404334891008,8589930496,37973663744,12402688
199,1724793141500,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,158586.03033447266,21360.86798095703,0,404334891008,8589930496,37973663744,12402688
199,1724793141701,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158586.46881103516,21366.29931640625,0,404334891008,8589930496,37973385216,12402688
199,1724793141901,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,158586.8934326172,21371.68145751953,0,404334891008,8589930496,37973442560,12402688
199,1724793142101,1242,1565,1739,2049,1685,1406,1903,1739,1438,1276,931,1171,918,918,811,1098,1717,1745,1032,1773,2046,1447,1995,1215,1803,1553,908,851,1102,1165,1436,823,0,0,100,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,158587.3009033203,21377.079223632813,0,404334891008,8589930496,37973516288,12402688
