Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721797607625,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,2.702702760696411,2.6315789222717285,7.692307949066162,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,0,5.128205299377441,2.6315789222717285,2.702702760696411,5.263157844543457,2.5641026496887207,2.6315789222717285,5.128205299377441,7.894736289978027,7.500000476837158,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5.128205299377441,2.6315789222717285,0,5.128205299377441,2.702702760696411,0,235019.99475097656,135959.71997070313,0,67221331968,8589930496,1904435200,0
199,1721797607625,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,2.702702760696411,2.6315789222717285,7.692307949066162,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,0,5.128205299377441,2.6315789222717285,2.702702760696411,5.263157844543457,2.5641026496887207,2.6315789222717285,5.128205299377441,7.894736289978027,7.500000476837158,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5.128205299377441,2.6315789222717285,0,5.128205299377441,2.702702760696411,0,235019.99475097656,135959.72088623047,0,67221331968,8589930496,1904435200,0
200,1721797607825,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235030.01110839844,135968.41705322266,0,67221331968,8589930496,1908305920,0
200,1721797608025,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235040.66235351563,135977.74060058594,0,67221331968,8589930496,1908305920,0
200,1721797608225,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235051.26525878906,135987.02056884766,0,67221331968,8589930496,1908305920,0
200,1721797608425,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235061.95928955078,135996.3905029297,0,67221331968,8589930496,1908305920,0
200,1721797608625,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235072.6441040039,136005.7533569336,0,67221331968,8589930496,1908305920,0
200,1721797608826,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235083.3485107422,136015.13360595703,0,67221331968,8589930496,1908305920,0
200,1721797609026,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235094.04620361328,136024.5086669922,0,67221331968,8589930496,1908563968,0
200,1721797609226,1035,800,2893,1641,1285,1099,911,1259,800,862,800,800,1100,799,800,799,800,851,799,800,812,800,808,1113,809,799,1433,1273,900,1044,1100,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235104.74505615234,136033.88409423828,0,67221331968,8589930496,1908563968,0
