Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727806046982,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,4.761904716491699,0,100,4.761904716491699,100,0,4.761904716491699,100,100,100,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,100,100,0,0,4.761904716491699,100,100,4.761904716491699,14119.850341796875,175248.15753173828,0,404334895104,8589930496,121986666496,0
199,1727806046982,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,4.761904716491699,0,100,4.761904716491699,100,0,4.761904716491699,100,100,100,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,100,100,0,0,4.761904716491699,100,100,4.761904716491699,14119.864990234375,175248.20178222656,0,404334895104,8589930496,121986752512,0
199,1727806047182,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,0,100,0,100,0,0,100,100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14122.64990234375,175257.47003173828,0,404334895104,8589930496,121989615616,0
199,1727806047382,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,0,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14125.442077636719,175266.95330810547,0,404334895104,8589930496,121989615616,0
199,1727806047582,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,0,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14128.265869140625,175276.42822265625,0,404334895104,8589930496,121989615616,0
199,1727806047782,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,0,100,0,100,0,0,100,100,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14131.080871582031,175285.90740966797,0,404334895104,8589930496,121989660672,0
199,1727806047983,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,4.761904716491699,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14133.874328613281,175295.3778076172,0,404334895104,8589930496,121989660672,0
199,1727806048183,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,0,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,14136.682434082031,175304.8602294922,0,404334895104,8589930496,121989660672,0
199,1727806048383,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,4.761904716491699,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,100,100,0,0,0,100,100,0,14139.444946289063,175314.34942626953,0,404334895104,8589930496,121989664768,0
199,1727806048583,2565,2529,1999,2500,2099,2499,2499,2500,2759,2758,2758,2099,2555,1996,2100,1732,2637,2499,800,2000,2499,2100,2500,1934,2500,2500,2071,2100,1500,2762,2500,799,0,0,4.761904716491699,100,0,100,0,0,100,100,100,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,80,100,100,0,0,0,100,100,0,14142.226928710938,175323.8384399414,0,404334895104,8589930496,121989668864,0
