Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727463900718,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,3.0303030014038086,6.060606002807617,3.125,3.125,6.25,6.060606002807617,3.22580623626709,3.125,3.125,0,0,6.060606002807617,3.125,6.25,3.125,3.125,3.125,3.125,0,6.25,3.125,3.125,6.060606002807617,3.125,3.125,3.22580623626709,3.125,3.125,9.67741870880127,0,0,171038.98889160156,135281.75061035156,0,67221331968,8589930496,2003681280,275202048
199,1727463900718,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,3.0303030014038086,6.060606002807617,3.125,3.125,6.25,6.060606002807617,3.22580623626709,3.125,3.125,0,0,6.060606002807617,3.125,6.25,3.125,3.125,3.125,3.125,0,6.25,3.125,3.125,6.060606002807617,3.125,3.125,3.22580623626709,3.125,3.125,9.67741870880127,0,0,171039.0028076172,135281.75231933594,0,67221331968,8589930496,2003681280,275202048
200,1727463900918,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,19.047618865966797,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.95238494873047,0,0,171048.94372558594,135290.37432861328,0,67221331968,8589930496,2007552000,275202048
200,1727463901118,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171059.5487060547,135299.6567993164,0,67221331968,8589930496,2007552000,275202048
200,1727463901318,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171070.15594482422,135308.94171142578,0,67221331968,8589930496,2007552000,275202048
200,1727463901518,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171080.83630371094,135318.29809570313,0,67221331968,8589930496,2007552000,275202048
200,1727463901718,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171091.5897216797,135327.72833251953,0,67221331968,8589930496,2006921216,275202048
200,1727463901918,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171102.26080322266,135337.07666015625,0,67221331968,8589930496,2006921216,275202048
200,1727463902119,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171113.17224121094,135346.66436767578,0,67221331968,8589930496,2010456064,275202048
200,1727463902319,2400,1137,1542,800,1147,800,800,800,800,800,800,3448,800,800,2405,2026,1150,800,800,2579,800,3133,800,800,800,894,1101,800,800,800,1497,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,171124.03582763672,135356.19927978516,0,67221331968,8589930496,2008051712,275202048
