Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721787174973,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,8.108107566833496,2.702702760696411,5.263157844543457,2.6315789222717285,7.894736289978027,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,0,130390.16882324219,105634.63995361328,0,67221303296,8589930496,1937158144,0
199,1721787174973,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,8.108107566833496,2.702702760696411,5.263157844543457,2.6315789222717285,7.894736289978027,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,0,130390.1787109375,105634.64270019531,0,67221303296,8589930496,1937158144,0
200,1721787175173,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,70,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,130398.99133300781,105642.20092773438,0,67221303296,8589930496,1942835200,0
200,1721787175373,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130408.76068115234,105650.69934082031,0,67221303296,8589930496,1942835200,0
200,1721787175573,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,130418.63659667969,105659.28247070313,0,67221303296,8589930496,1942835200,0
200,1721787175773,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130428.44543457031,105667.80694580078,0,67221303296,8589930496,1942835200,0
200,1721787175973,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130438.43591308594,105676.50170898438,0,67221303296,8589930496,1943093248,0
200,1721787176173,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130448.4027709961,105685.16369628906,0,67221303296,8589930496,1943093248,0
200,1721787176373,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130458.31896972656,105693.7744140625,0,67221303296,8589930496,1943089152,0
200,1721787176574,1100,1099,1100,800,1100,800,800,800,799,800,800,800,1099,800,800,799,799,800,800,800,800,799,800,1100,800,798,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130468.35485839844,105702.50311279297,0,67221303296,8589930496,1943605248,0
