Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727505982001,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,8.108107566833496,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,8.108107566833496,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,5.263157844543457,0,2.777777910232544,0,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,0,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,0,202935.64337158203,37564.945556640625,0,67221336064,8589930496,1963630592,252059648
199,1727505982001,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,8.108107566833496,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,8.108107566833496,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,5.263157844543457,0,2.777777910232544,0,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,0,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,0,202935.65368652344,37564.94738769531,0,67221336064,8589930496,1963630592,252059648
200,1727505982201,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,202944.88305664063,37572.498962402344,0,67221336064,8589930496,1975545856,252059648
200,1727505982401,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,202954.75994873047,37580.69659423828,0,67221336064,8589930496,1975545856,252059648
200,1727505982601,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,202964.82739257813,37589.086853027344,0,67221336064,8589930496,1975545856,252059648
200,1727505982801,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,202974.9599609375,37597.53210449219,0,67221336064,8589930496,1975545856,252059648
200,1727505983001,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,202984.89654541016,37605.789611816406,0,67221336064,8589930496,1975545856,252059648
200,1727505983201,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,202994.85125732422,37614.06433105469,0,67221336064,8589930496,1975545856,252059648
200,1727505983401,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,203004.80920410156,37622.34265136719,0,67221336064,8589930496,1975545856,252059648
200,1727505983602,1099,1195,1268,800,1100,800,800,800,800,1618,800,800,800,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,203014.81329345703,37630.66876220703,0,67221336064,8589930496,1975545856,252059648
