Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727723572949,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,4.761904716491699,100,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,100,4.761904716491699,9.090909004211426,100,9.090909004211426,27.272727966308594,100,4.761904716491699,0,100,100,9.090909004211426,4.761904716491699,100,100,100,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,163608.1607055664,222906.0867919922,0,404334895104,8589930496,66469531648,0
199,1727723572949,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,4.761904716491699,100,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,100,4.761904716491699,9.090909004211426,100,9.090909004211426,27.272727966308594,100,4.761904716491699,0,100,100,9.090909004211426,4.761904716491699,100,100,100,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,163608.1607055664,222906.0867919922,0,404334895104,8589930496,66469613568,0
199,1727723573150,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,4.761904716491699,0,100,100,100,0,0,0,0,0,163611.02069091797,222915.40045166016,0,404334895104,8589930496,66548002816,0
199,1727723573350,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163613.79528808594,222924.88751220703,0,404334895104,8589930496,66548051968,0
199,1727723573550,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163616.59393310547,222934.37829589844,0,404334895104,8589930496,66548125696,0
199,1727723573750,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,5,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163619.3510131836,222943.8809814453,0,404334895104,8589930496,66548707328,0
199,1727723573950,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163622.09368896484,222953.38537597656,0,404334895104,8589930496,66548711424,0
199,1727723574150,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,4.761904716491699,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163624.8695678711,222962.8931274414,0,404334895104,8589930496,66548723712,0
199,1727723574350,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,4.761904716491699,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163627.71563720703,222972.38299560547,0,404334895104,8589930496,66548449280,0
199,1727723574550,1982,2801,2100,2500,2500,803,2499,2500,1932,2501,2096,2793,2096,2500,2793,2099,1673,2500,1896,2099,2500,2500,903,2500,2500,2500,2800,2499,1830,1635,2500,2026,0,100,0,0,0,0,4.761904716491699,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,163630.48944091797,222981.90057373047,0,404334895104,8589930496,66548506624,0
