Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727527879222,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,2.777777910232544,5.128205299377441,2.6315789222717285,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,7.894736289978027,2.6315789222717285,0,142610.24481201172,225933.8452758789,0,67221331968,8589930496,2025582592,275202048
199,1727527879222,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,2.777777910232544,5.128205299377441,2.6315789222717285,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,7.894736289978027,2.6315789222717285,0,142610.24481201172,225933.8452758789,0,67221331968,8589930496,2025582592,275202048
200,1727527879422,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,90,0,0,142620.50799560547,225942.78643798828,0,67221331968,8589930496,2041839616,275202048
200,1727527879622,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142631.3515625,225952.29974365234,0,67221331968,8589930496,2041839616,275202048
200,1727527879822,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142642.19793701172,225961.7593383789,0,67221331968,8589930496,2041839616,275202048
200,1727527880022,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142653.01873779297,225971.32611083984,0,67221331968,8589930496,2041839616,275202048
200,1727527880222,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142663.99542236328,225980.9725341797,0,67221331968,8589930496,2041839616,275202048
200,1727527880422,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142675.12133789063,225990.77471923828,0,67221331968,8589930496,2041839616,275202048
200,1727527880623,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142686.1375732422,226000.46600341797,0,67221331968,8589930496,2041839616,275202048
200,1727527880823,1082,1131,1100,800,800,800,1200,800,800,800,1155,900,800,800,899,900,800,899,899,830,899,900,844,800,800,800,1383,800,1200,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142697.1612548828,226010.16729736328,0,67221331968,8589930496,2041839616,275202048
