Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724773697021,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,8.333333969116211,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,0,0,51192.743591308594,15848.258972167969,0,404334891008,8589930496,37723148288,12402688
199,1724773697021,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,8.333333969116211,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,0,0,51192.747802734375,15848.280212402344,0,404334891008,8589930496,37723271168,12402688
199,1724773697222,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,5.263157844543457,5,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,0,0,4.761904716491699,0,0,51193.203186035156,15852.812561035156,0,404334891008,8589930496,37728473088,12402688
199,1724773697422,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,5.263157844543457,5,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,0,0,4.761904716491699,0,0,51193.67852783203,15858.226989746094,0,404334891008,8589930496,37728473088,12402688
199,1724773697622,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,0,2.4390242099761963,0,2.5,5,100,0,0,0,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,2.4390242099761963,19.51219367980957,0,0,0,51194.315979003906,15863.952941894531,0,404334891008,8589930496,37728477184,12402688
199,1724773697822,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,0,2.4390242099761963,0,2.5,5,100,0,0,0,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,2.4390242099761963,19.51219367980957,0,0,0,51194.76416015625,15869.357177734375,0,404334891008,8589930496,37728477184,12402688
199,1724773698022,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,5,0,2.4390242099761963,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,51195.242919921875,15874.774475097656,0,404334891008,8589930496,37728477184,12402688
199,1724773698222,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51195.694396972656,15880.172668457031,0,404334891008,8589930496,37728481280,12402688
199,1724773698422,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,51196.161376953125,15885.579650878906,0,404334891008,8589930496,37728485376,12402688
199,1724773698622,1243,1613,1374,2027,2002,1793,1958,1885,1262,826,1369,1204,1705,800,887,1476,838,2080,1112,1693,1679,1832,1775,874,1841,1438,800,1013,1003,848,2083,1155,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,51196.63250732422,15891.03125,0,404334891008,8589930496,37728485376,12402688
