Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727497621944,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,11.111111640930176,2.777777910232544,0,121603.67846679688,22587.606872558594,0,67221336064,8589930496,1971310592,252059648
199,1727497621944,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,11.111111640930176,2.777777910232544,0,121603.68682861328,22587.607788085938,0,67221336064,8589930496,1971310592,252059648
200,1727497622144,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,121612.14978027344,22594.390197753906,0,67221336064,8589930496,2030333952,252059648
200,1727497622344,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121621.28826904297,22601.847290039063,0,67221336064,8589930496,2055106560,252059648
200,1727497622545,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121630.45928955078,22609.33575439453,0,67221336064,8589930496,2055106560,252059648
200,1727497622745,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121639.69689941406,22616.883361816406,0,67221336064,8589930496,2055106560,252059648
200,1727497622945,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121648.87823486328,22624.385192871094,0,67221336064,8589930496,2057195520,252059648
200,1727497623145,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121658.11364746094,22631.937622070313,0,67221336064,8589930496,2049523712,252059648
200,1727497623345,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121667.44903564453,22639.58868408203,0,67221336064,8589930496,2049523712,252059648
200,1727497623545,1371,800,800,800,1100,800,1200,800,899,800,900,899,800,900,800,800,800,899,901,900,900,800,800,800,800,899,800,800,800,800,1001,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,121676.74060058594,22647.200439453125,0,67221336064,8589930496,2053066752,252059648
