Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727822290641,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,100,100,100,100,4.761904716491699,0,0,100,100,0,100,100,100,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,242932.537109375,146889.14666748047,0,404334895104,8589930496,121964032000,0
199,1727822290641,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,100,100,100,100,4.761904716491699,0,0,100,100,0,100,100,100,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,242932.5517578125,146889.19299316406,0,404334895104,8589930496,121964363776,0
199,1727822290841,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242935.41534423828,146898.53088378906,0,404334895104,8589930496,121966772224,0
199,1727822291041,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242938.28515625,146907.869140625,0,404334895104,8589930496,121966772224,0
199,1727822291241,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242941.15576171875,146917.22149658203,0,404334895104,8589930496,121966772224,0
199,1727822291441,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242944.01531982422,146926.57891845703,0,404334895104,8589930496,121966772224,0
199,1727822291641,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242946.87908935547,146935.95471191406,0,404334895104,8589930496,121966772224,0
199,1727822291841,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242949.69342041016,146945.26428222656,0,404334895104,8589930496,121966772224,0
199,1727822292041,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242952.54833984375,146954.63159179688,0,404334895104,8589930496,121966772224,0
199,1727822292241,1962,1596,1994,2531,2538,2416,2919,2596,2100,1182,1907,2499,2033,2499,2499,2499,2500,2280,1850,1963,2812,2812,2447,2499,2811,2810,2500,2499,2503,2500,2188,1891,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,0,0,0,242955.4252319336,146963.99279785156,0,404334895104,8589930496,121966776320,0
