Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724792694046,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,8.333333969116211,0,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,13.636363983154297,0,0,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,0,0,4.545454502105713,0,0,0,4.34782600402832,155888.291015625,9205.647583007813,0,404334891008,8589930496,37886857216,12402688
199,1724792694046,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,8.333333969116211,0,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,13.636363983154297,0,0,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,0,0,4.545454502105713,0,0,0,4.34782600402832,155888.29321289063,9205.6708984375,0,404334891008,8589930496,37886967808,12402688
199,1724792694247,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,155889.2440185547,9210.738952636719,0,404334891008,8589930496,37890174976,12402688
199,1724792694447,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,155891.95434570313,9217.478271484375,0,404334891008,8589930496,37890174976,12402688
199,1724792694647,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155894.70837402344,9224.26708984375,0,404334891008,8589930496,37890174976,12402688
199,1724792694847,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,155897.41015625,9231.073486328125,0,404334891008,8589930496,37890174976,12402688
199,1724792695047,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,100,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,155900.11712646484,9237.858032226563,0,404334891008,8589930496,37890174976,12402688
199,1724792695247,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,4.761904716491699,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,155902.84210205078,9244.625061035156,0,404334891008,8589930496,37890174976,12402688
199,1724792695447,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,155905.54736328125,9251.416809082031,0,404334891008,8589930496,37890183168,12402688
199,1724792695647,2781,1035,1262,1177,1330,1295,1013,1035,1108,1651,823,1176,815,1778,936,820,825,966,1193,1576,1232,1370,1089,1122,1501,1165,1782,822,858,841,1563,1345,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,155908.23291015625,9258.206970214844,0,404334891008,8589930496,37890183168,12402688
