Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727633333172,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,2.5641026496887207,2.4390242099761963,100,0,100,100,0,4.878048419952393,2.5,0,0,5,5.128205299377441,0,4.878048419952393,2.5,100,2.5,100,2.5641026496887207,100,0,2.5,100,2.5,2.5,100,100,2.5,0,2.5,2.5,193675.7485961914,164822.1401977539,0,404334895104,8589930496,63653691392,0
199,1727633333172,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,2.5641026496887207,2.4390242099761963,100,0,100,100,0,4.878048419952393,2.5,0,0,5,5.128205299377441,0,4.878048419952393,2.5,100,2.5,100,2.5641026496887207,100,0,2.5,100,2.5,2.5,100,100,2.5,0,2.5,2.5,193675.76416015625,164822.18701171875,0,404334895104,8589930496,63653867520,0
199,1727633333373,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,100,15.000000953674316,40,100,4.761904716491699,0,0,0,0,0,5,0,60.000003814697266,0,100,0,100,0,100,60.000003814697266,0,100,4.761904716491699,0,100,42.85714340209961,0,0,50,0,193678.59295654297,164831.6502685547,0,404334895104,8589930496,62766583808,0
199,1727633333572,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,100,15.000000953674316,40,100,4.761904716491699,0,0,0,0,0,5,0,60.000003814697266,0,100,0,100,0,100,60.000003814697266,0,100,4.761904716491699,0,100,42.85714340209961,0,0,50,0,193681.41204833984,164841.2225341797,0,404334895104,8589930496,61989249024,0
199,1727633333772,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,2.5,100,100,0,0,100,2.5641026496887207,5.128205299377441,2.5,2.5,2.5,2.5,2.5,0,100,0,100,0,100,0,100,100,0,100,5,0,100,0,2.5,0,27.5,0,193684.23693847656,164850.89794921875,0,404334895104,8589930496,61915521024,0
199,1727633333973,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,100,4.761904716491699,0,100,4.761904716491699,5,0,5,0,0,0,5,100,0,100,0,45,0,100,100,4.761904716491699,100,10.526315689086914,5,100,0,0,5,5,55,193687.1436767578,164860.5985107422,0,404334895104,8589930496,61910638592,0
199,1727633334173,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,100,4.761904716491699,0,100,4.761904716491699,5,0,5,0,0,0,5,100,0,100,0,45,0,100,100,4.761904716491699,100,10.526315689086914,5,100,0,0,5,5,55,193690.03997802734,164870.34216308594,0,404334895104,8589930496,61919182848,0
199,1727633334373,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,7.692307949066162,100,46.153846740722656,2.5,64.10256958007813,100,7.500000476837158,5,9.756096839904785,2.5641026496887207,5.128205299377441,0,7.692307949066162,0,100,5,100,5,4.878048419952393,56.09756088256836,100,39.02438735961914,5,100,5.128205299377441,10.810811042785645,100,7.500000476837158,2.5641026496887207,0,2.6315789222717285,100,193692.95306396484,164880.06616210938,0,404334895104,8589930496,61907533824,0
199,1727633334573,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,0,0,100,100,0,0,0,0,0,4.761904716491699,10.526315689086914,0,100,0,100,0,0,100,100,0,0,100,0,14.285715103149414,100,5,0,4.761904716491699,5,100,193695.81896972656,164889.61102294922,0,404334895104,8589930496,61907664896,0
199,1727633334773,1241,1201,2500,2499,2499,2499,865,921,937,810,1650,2508,1315,2506,2661,979,2762,828,2499,2499,2500,2499,2499,2762,853,823,2762,2762,898,2510,815,2499,0,100,0,0,100,100,0,0,0,0,0,4.761904716491699,10.526315689086914,0,100,0,100,0,0,100,100,0,0,100,0,14.285715103149414,100,5,0,4.761904716491699,5,100,193698.61279296875,164899.0620727539,0,404334895104,8589930496,61908484096,0
