Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724186592337,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,2.702702760696411,5.555555820465088,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,0,2.702702760696411,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,0,229073.33282470703,258634.36975097656,0,67221331968,8589930496,1880158208,0
199,1724186592337,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,2.702702760696411,5.555555820465088,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,0,2.702702760696411,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,0,229073.34161376953,258634.3712158203,0,67221331968,8589930496,1880158208,0
200,1724186592537,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,36.3636360168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,65,0,0,229082.19110107422,258641.9175415039,0,67221331968,8589930496,1888157696,0
200,1724186592737,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229091.74926757813,258650.17694091797,0,67221331968,8589930496,1888157696,0
200,1724186592937,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229101.46258544922,258658.58709716797,0,67221331968,8589930496,1888157696,0
200,1724186593138,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229111.16668701172,258666.98901367188,0,67221331968,8589930496,1888157696,0
200,1724186593338,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229120.80633544922,258675.33197021484,0,67221331968,8589930496,1889574912,0
200,1724186593538,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229130.6196899414,258683.82928466797,0,67221331968,8589930496,1889574912,0
200,1724186593738,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229140.42291259766,258692.3175048828,0,67221331968,8589930496,1889574912,0
200,1724186593938,1100,800,800,800,1100,800,1100,800,799,800,800,800,1098,800,800,797,800,800,799,799,800,800,800,800,800,799,1101,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,229150.19360351563,258700.77575683594,0,67221331968,8589930496,1889574912,0
