Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724140818664,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,8.571429252624512,0,0,2.857142925262451,2.857142925262451,2.941176414489746,0,2.857142925262451,5.555555820465088,8.333333969116211,5.555555820465088,5.714285850524902,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,5.714285850524902,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,0,238164.3233642578,29499.309326171875,0,67221331968,8589930496,1459732480,358363136
199,1724140818664,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,8.571429252624512,0,0,2.857142925262451,2.857142925262451,2.941176414489746,0,2.857142925262451,5.555555820465088,8.333333969116211,5.555555820465088,5.714285850524902,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,5.714285850524902,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,0,238164.3233642578,29499.309326171875,0,67221331968,8589930496,1459732480,358363136
200,1724140818864,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,238173.01470947266,29506.671997070313,0,67221331968,8589930496,1463603200,358363136
200,1724140819064,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238183.84899902344,29516.183227539063,0,67221331968,8589930496,1463603200,358363136
200,1724140819264,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238194.59545898438,29525.606994628906,0,67221331968,8589930496,1463603200,358363136
200,1724140819464,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238205.35736083984,29535.04412841797,0,67221331968,8589930496,1463603200,358363136
200,1724140819664,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238216.14477539063,29544.50732421875,0,67221331968,8589930496,1463603200,358363136
200,1724140819864,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238226.9609375,29553.99981689453,0,67221331968,8589930496,1463603200,358363136
200,1724140820064,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238237.77142333984,29563.48809814453,0,67221331968,8589930496,1463599104,358363136
200,1724140820264,1100,1099,1303,800,1100,800,800,800,800,800,800,800,901,798,799,800,800,800,800,800,891,800,800,800,803,800,800,1511,800,800,1824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238248.57873535156,29572.973266601563,0,67221331968,8589930496,1463599104,358363136
