Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724709265031,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.761904716491699,194431.63885498047,74778.90197753906,0,404335509504,0,27024871424,0
199,1724709265032,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.761904716491699,194431.650390625,74778.92401123047,0,404335509504,0,27024986112,0
199,1724709265232,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194433.62396240234,74783.0380859375,0,404335509504,0,27030962176,0
199,1724709265432,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194435.57550048828,74787.58892822266,0,404335509504,0,27030970368,0
199,1724709265632,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,2.5,2.4390242099761963,2.5,85.36585235595703,2.5,0,2.5,0,0,0,4.878048419952393,0,2.5,10,0,2.5,2.5,0,2.5,2.5,14.634145736694336,2.5,0,0,2.5,0,0,2.5,2.5,2.4390242099761963,0,2.5,194437.59051513672,74792.88409423828,0,404335509504,0,27030970368,0
199,1724709265832,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194439.4949951172,74797.95263671875,0,404335509504,0,27030970368,0
199,1724709266032,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194441.90753173828,74803.5634765625,0,404335509504,0,27030970368,0
199,1724709266232,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,7.692307949066162,5,2.5641026496887207,7.500000476837158,5,7.500000476837158,5,5,7.500000476837158,5.128205299377441,7.500000476837158,9.756096839904785,7.317072868347168,9.523809432983398,5,5,5,5,14.634145736694336,35,100,7.317072868347168,2.5,5,5,5,5,7.500000476837158,22.5,5.128205299377441,12.5,12.5,194443.99963378906,74808.83331298828,0,404335509504,0,27031248896,0
199,1724709266433,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194445.94989013672,74813.97619628906,0,404335509504,0,27031252992,0
199,1724709266633,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,194447.89031982422,74819.11389160156,0,404335509504,0,27031252992,0
199,1724709266833,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,194449.84936523438,74824.1996459961,0,404335509504,0,27031252992,0
199,1724709267033,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194451.83111572266,74829.30926513672,0,404335509504,0,27031252992,0
199,1724709267233,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,194453.77575683594,74834.46789550781,0,404335509504,0,27031392256,0
199,1724709267433,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194455.7489013672,74839.64562988281,0,404335509504,0,27031392256,0
199,1724709267633,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194457.72692871094,74844.86212158203,0,404335509504,0,27031392256,0
199,1724709267833,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194459.66485595703,74850.1088256836,0,404335509504,0,27031531520,0
199,1724709268034,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,2.4390242099761963,0,0,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,2.5,0,100,0,0,0,0,0,0,0,0,0,0,0,194461.59246826172,74855.3158569336,0,404335509504,0,27031531520,0
199,1724709268234,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,2.4390242099761963,0,0,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,2.5,0,100,0,0,0,0,0,0,0,0,0,0,0,194463.55755615234,74860.51947021484,0,404335509504,0,27031670784,0
199,1724709268434,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194465.47528076172,74865.72064208984,0,404335509504,0,27031670784,0
199,1724709268634,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,194467.38256835938,74870.9349975586,0,404335509504,0,27031670784,0
199,1724709268834,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,194469.3076171875,74876.103515625,0,404335509504,0,27031670784,0
199,1724709269035,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194471.28576660156,74881.28466796875,0,404335509504,0,27031670784,0
199,1724709269235,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194473.24676513672,74886.5346069336,0,404335509504,0,27031912448,0
199,1724709269435,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,2.5641026496887207,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194475.1860961914,74891.76873779297,0,404335509504,0,27031912448,0
199,1724709269635,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194477.15948486328,74896.94787597656,0,404335509504,0,27031912448,0
199,1724709269835,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194479.11431884766,74902.1753540039,0,404335509504,0,27032051712,0
199,1724709270035,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,194481.10223388672,74907.37121582031,0,404335509504,0,27032051712,0
199,1724709270235,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,194483.12268066406,74912.54382324219,0,404335509504,0,27030487040,0
199,1724709270435,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194485.08129882813,74917.64916992188,0,404335509504,0,27030487040,0
199,1724709270635,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,5,5,0,0,0,0,0,5,5,0,0,4.761904716491699,5,5,9.523809432983398,15.000000953674316,4.761904716491699,0,5,100,5,0,0,0,0,4.761904716491699,0,0,0,0,0,194487.05541992188,74922.99865722656,0,404335509504,0,27030487040,0
199,1724709270835,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,194489.03479003906,74928.15173339844,0,404335509504,0,27030487040,0
199,1724709271035,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,42.105262756347656,0,15.000000953674316,5,5.263157844543457,5,0,5,5,10,5,5,5,5,10,0,5,5,10,5,100,0,15.000000953674316,0,35,0,5,10,5,5,0,5,194491.2635498047,74933.75506591797,0,404335509504,0,27030519808,0
199,1724709271236,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,45,0,0,0,0,0,0,0,194493.21868896484,74938.93603515625,0,404335509504,0,27030519808,0
199,1724709271436,800,800,889,800,1020,802,1760,853,800,800,800,837,800,800,800,856,810,894,805,925,800,817,812,918,800,944,800,804,837,805,929,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,194495.12286376953,74944.12567138672,0,404335509504,0,27030519808,0
