Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724949180172,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,4.761904716491699,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,0,4.545454502105713,22.72727394104004,4.761904716491699,4.545454502105713,8.69565200805664,0,4.34782600402832,0,4.545454502105713,8.69565200805664,4.34782600402832,0,0,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,4.545454502105713,4.545454502105713,193517.79296875,82035.6259765625,0,404334891008,8589930496,38064283648,12402688
199,1724949180172,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,4.761904716491699,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,0,4.545454502105713,22.72727394104004,4.761904716491699,4.545454502105713,8.69565200805664,0,4.34782600402832,0,4.545454502105713,8.69565200805664,4.34782600402832,0,0,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,4.545454502105713,4.545454502105713,193517.7969970703,82035.64910888672,0,404334891008,8589930496,38064615424,12402688
199,1724949180372,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,193518.91143798828,82040.93872070313,0,404334891008,8589930496,38065319936,12402688
199,1724949180572,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,193521.63739013672,82047.66540527344,0,404334891008,8589930496,38065319936,12402688
199,1724949180772,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,2.5,100,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,193524.4115600586,82054.41638183594,0,404334891008,8589930496,38066970624,12402688
199,1724949180973,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,193527.17559814453,82061.15637207031,0,404334891008,8589930496,38066970624,12402688
199,1724949181173,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,193529.8970336914,82067.91064453125,0,404334891008,8589930496,38066970624,12402688
199,1724949181373,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,5,0,193532.6552734375,82074.68267822266,0,404334891008,8589930496,38066974720,12402688
199,1724949181573,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,193535.35528564453,82081.44549560547,0,404334891008,8589930496,38067236864,12402688
199,1724949181773,800,866,1492,1046,1331,1067,1553,1567,799,1483,1298,1253,1623,1503,1401,799,800,1122,1025,1194,1450,981,975,1272,1246,1049,1059,1241,799,800,1759,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,10,0,0,0,0,0,193538.08337402344,82088.16906738281,0,404334891008,8589930496,38067236864,12402688
