Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727476960037,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,2.5,0,2.5,2.5,2.5,7.142857551574707,0,0,4.878048419952393,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,7.317072868347168,2.5,2.5,2.5641026496887207,12.5,0,0,2.5,2.5,2.5641026496887207,0,2.5,2.5,26939.215576171875,66668.53308105469,0,404335493120,8589930496,23679541248,0
199,1727476960038,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,2.5,0,2.5,2.5,2.5,7.142857551574707,0,0,4.878048419952393,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,7.317072868347168,2.5,2.5,2.5641026496887207,12.5,0,0,2.5,2.5,2.5641026496887207,0,2.5,2.5,26939.225463867188,66668.55633544922,0,404335493120,8589930496,23679696896,0
199,1727476960238,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26941.163208007813,66673.27648925781,0,404335493120,8589930496,23683883008,0
199,1727476960438,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26945.44793701172,66679.67510986328,0,404335493120,8589930496,23683883008,0
199,1727476960638,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26949.75421142578,66686.38116455078,0,404335493120,8589930496,23683883008,0
199,1727476960838,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26954.071899414063,66693.0806274414,0,404335493120,8589930496,23683883008,0
199,1727476961038,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26958.353759765625,66699.75299072266,0,404335493120,8589930496,23683883008,0
199,1727476961238,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26962.680419921875,66706.42840576172,0,404335493120,8589930496,23683883008,0
199,1727476961439,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26967.01513671875,66713.11395263672,0,404335493120,8589930496,23683883008,0
199,1727476961639,801,1050,833,862,888,857,799,799,806,837,871,1305,899,902,799,800,822,800,846,831,904,881,868,803,799,800,853,800,800,866,799,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,26971.318481445313,66719.79754638672,0,404335493120,8589930496,23683883008,0
