Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724943289496,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,0,8.333333969116211,8.69565200805664,4.34782600402832,4.34782600402832,13.043478012084961,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,168619.37884521484,188421.427734375,0,404334891008,8589930496,38089560064,12402688
199,1724943289497,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,0,8.333333969116211,8.69565200805664,4.34782600402832,4.34782600402832,13.043478012084961,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,168619.38397216797,188421.44720458984,0,404334891008,8589930496,38089908224,12402688
199,1724943289697,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,5,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,15.000000953674316,4.761904716491699,15.000000953674316,0,100,0,0,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,10,19.047618865966797,168620.07244873047,188426.21875,0,404334891008,8589930496,38093504512,12402688
199,1724943289897,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,5,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,15.000000953674316,4.761904716491699,15.000000953674316,0,100,0,0,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,10,19.047618865966797,168620.54345703125,188431.57653808594,0,404334891008,8589930496,38092935168,12402688
199,1724943290097,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,2.4390242099761963,0,0,0,0,0,0,4.878048419952393,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,100,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.4390242099761963,168620.98852539063,188437.0037841797,0,404334891008,8589930496,38092967936,12402688
199,1724943290297,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168621.38134765625,188442.46313476563,0,404334891008,8589930496,38092967936,12402688
199,1724943290497,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,25,0,5,168621.9385986328,188448.0733642578,0,404334891008,8589930496,38093033472,12402688
199,1724943290697,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,5,9.523809432983398,5,5,4.761904716491699,5,5.263157844543457,5,5.263157844543457,5,5,5,9.523809432983398,5,10,9.523809432983398,13.636363983154297,100,5,5,0,5,5,5,4.761904716491699,0,0,15.000000953674316,10,10,5,0,168622.5496826172,188453.6929321289,0,404334891008,8589930496,38093107200,12402688
199,1724943290898,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,100,0,0,5,0,0,0,0,0,0,15.000000953674316,0,0,0,5,168622.9766845703,188459.16918945313,0,404334891008,8589930496,38093312000,12402688
199,1724943291098,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168623.40594482422,188464.626953125,0,404334891008,8589930496,38093312000,12402688
199,1724943291298,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,168623.82684326172,188470.1065673828,0,404334891008,8589930496,38093332480,12402688
199,1724943291498,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,168624.4282836914,188475.77600097656,0,404334891008,8589930496,38093312000,12402688
199,1724943291698,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,2.5,0,0,2.4390242099761963,0,0,2.5,0,2.5,0,0,0,0,0,0,2.5,12.820513725280762,100,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,0,0,168624.86279296875,188481.19177246094,0,404334891008,8589930496,38093312000,12402688
199,1724943291898,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168625.29205322266,188486.62854003906,0,404334891008,8589930496,38093307904,12402688
199,1724943292098,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,5,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,168625.70794677734,188492.0643310547,0,404334891008,8589930496,38093373440,12402688
199,1724943292298,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,168626.11462402344,188497.46264648438,0,404334891008,8589930496,38093373440,12402688
199,1724943292498,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168626.55444335938,188502.89337158203,0,404334891008,8589930496,38093373440,12402688
199,1724943292699,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,168626.9832763672,188508.306640625,0,404334891008,8589930496,38093381632,12402688
199,1724943292899,1033,877,1355,1636,1033,1583,1442,1272,884,936,1044,800,834,1111,1269,892,966,1420,856,814,1725,1767,1111,799,1034,1020,1717,1582,1476,873,1384,827,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,168627.3857421875,188513.7406616211,0,404334891008,8589930496,38093381632,12402688
