Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727669344767,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,7.692307949066162,0,100,2.5,0,0,0,0,5,0,100,2.5,2.5,100,0,0,0,0,0,2.5,100,0,2.5,100,100,2.5,2.5,2.5,100,100,0,184804.40454101563,31339.114013671875,0,404334895104,8589930496,65689608192,0
199,1727669344768,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,7.692307949066162,0,100,2.5,0,0,0,0,5,0,100,2.5,2.5,100,0,0,0,0,0,2.5,100,0,2.5,100,100,2.5,2.5,2.5,100,100,0,184804.41955566406,31339.15673828125,0,404334895104,8589930496,65689944064,0
199,1727669344968,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,4.761904716491699,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,184807.37084960938,31348.34844970703,0,404334895104,8589930496,65694863360,0
199,1727669345168,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,5,100,0,0,0,0,0,0,0,100,5,0,100,0,0,0,4.761904716491699,0,0,100,4.761904716491699,5,100,100,0,5,0,100,100,0,184810.3426513672,31357.855895996094,0,404334895104,8589930496,65694863360,0
199,1727669345368,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,5,100,0,0,0,0,0,0,0,100,5,0,100,0,0,0,4.761904716491699,0,0,100,4.761904716491699,5,100,100,0,5,0,100,100,0,184813.28051757813,31367.342224121094,0,404334895104,8589930496,65694863360,0
199,1727669345568,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,184816.19274902344,31376.83221435547,0,404334895104,8589930496,65694863360,0
199,1727669345768,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,0,0,0,0,4.761904716491699,0,100,0,0,100,0,4.761904716491699,0,0,0,0,100,0,0,100,100,0,0,0,100,100,5,184819.08953857422,31386.322204589844,0,404334895104,8589930496,65694830592,0
199,1727669345968,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,4.761904716491699,0,0,100,100,0,184822.0044555664,31395.815185546875,0,404334895104,8589930496,65694830592,0
199,1727669346168,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,4.761904716491699,0,100,100,0,0,0,100,100,0,184824.91717529297,31405.318237304688,0,404334895104,8589930496,65694830592,0
199,1727669346369,2741,2100,2498,2500,2500,2100,2499,2499,2619,2100,2100,2735,2099,2049,2734,2099,2588,2499,1259,1881,2499,2499,2100,2542,2499,2500,2079,2596,2099,2739,2499,1596,100,100,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,184827.8466796875,31414.800415039063,0,404334895104,8589930496,65694834688,0
