Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727550591034,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,5.128205299377441,0,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,7.894736289978027,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,5.128205299377441,5.128205299377441,0,0,218646.15686035156,223555.6163330078,0,67221336064,8589930496,1972670464,252059648
199,1727550591034,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,5.128205299377441,0,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,7.894736289978027,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,5.128205299377441,5.128205299377441,0,0,218646.1661376953,223555.61798095703,0,67221336064,8589930496,1972670464,252059648
200,1727550591234,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218656.01208496094,223563.78845214844,0,67221336064,8589930496,1976799232,252059648
200,1727550591434,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218666.53442382813,223572.6309814453,0,67221336064,8589930496,1977044992,252059648
200,1727550591634,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218677.07452392578,223581.4962158203,0,67221336064,8589930496,1977044992,252059648
200,1727550591834,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218687.68255615234,223590.4136352539,0,67221336064,8589930496,1977044992,252059648
200,1727550592034,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218698.27520751953,223599.3256225586,0,67221336064,8589930496,1977044992,252059648
200,1727550592235,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218708.90185546875,223608.27270507813,0,67221336064,8589930496,1977044992,252059648
200,1727550592435,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218719.65551757813,223617.34637451172,0,67221336064,8589930496,1977044992,252059648
200,1727550592635,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218730.296875,223626.3096923828,0,67221336064,8589930496,1977044992,252059648
200,1727550592835,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218741.02215576172,223635.35284423828,0,67221336064,8589930496,1977044992,252059648
200,1727550593035,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218751.67028808594,223644.31915283203,0,67221336064,8589930496,1977044992,252059648
200,1727550593235,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218762.39630126953,223653.35906982422,0,67221336064,8589930496,1977044992,252059648
200,1727550593435,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218773.18927001953,223662.46771240234,0,67221336064,8589930496,1977044992,252059648
200,1727550593635,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218783.8739013672,223671.47424316406,0,67221336064,8589930496,1977044992,252059648
200,1727550593835,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218794.65521240234,223680.5092163086,0,67221336064,8589930496,1977044992,252059648
200,1727550594035,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218805.41479492188,223689.58276367188,0,67221336064,8589930496,1977044992,252059648
200,1727550594236,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218816.03826904297,223698.58959960938,0,67221336064,8589930496,1977044992,252059648
200,1727550594436,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218826.86560058594,223707.734375,0,67221336064,8589930496,1977044992,252059648
200,1727550594636,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218837.7153930664,223716.90686035156,0,67221336064,8589930496,1977044992,252059648
200,1727550594836,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218848.59594726563,223726.10650634766,0,67221336064,8589930496,1977044992,252059648
200,1727550595036,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218859.45831298828,223735.28900146484,0,67221336064,8589930496,1977044992,252059648
200,1727550595236,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218870.35247802734,223744.49768066406,0,67221336064,8589930496,1977040896,252059648
200,1727550595436,2155,800,800,800,800,800,1100,800,1000,800,1000,1000,800,999,1000,999,1000,800,994,1000,800,800,1000,800,1000,800,800,800,800,800,2079,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218881.29663085938,223753.75994873047,0,67221336064,8589930496,1977040896,252059648
