Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724112980503,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,0,0,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.857142925262451,8.333333969116211,0,157427.4638671875,126062.54876708984,0,67221331968,8589930496,1747341312,0
199,1724112980503,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,0,0,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.857142925262451,8.333333969116211,0,157427.4638671875,126062.54876708984,0,67221331968,8589930496,1747341312,0
200,1724112980703,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,157435.9262084961,126069.73931884766,0,67221331968,8589930496,1753493504,0
200,1724112980903,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157445.5673828125,126078.07946777344,0,67221331968,8589930496,1753493504,0
200,1724112981104,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157455.2300415039,126086.42651367188,0,67221331968,8589930496,1753493504,0
200,1724112981304,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157464.88916015625,126094.76916503906,0,67221331968,8589930496,1753493504,0
200,1724112981504,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157474.5675048828,126103.12982177734,0,67221331968,8589930496,1755906048,0
200,1724112981704,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157484.28094482422,126111.52752685547,0,67221331968,8589930496,1755906048,0
200,1724112981904,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157494.11401367188,126120.04248046875,0,67221331968,8589930496,1755906048,0
200,1724112982104,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157503.828125,126128.43927001953,0,67221331968,8589930496,1755906048,0
200,1724112982304,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157513.6131591797,126136.9048461914,0,67221331968,8589930496,1755840512,0
200,1724112982504,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157523.36492919922,126145.33856201172,0,67221331968,8589930496,1755840512,0
200,1724112982704,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157533.07330322266,126153.72845458984,0,67221331968,8589930496,1755840512,0
200,1724112982904,1600,800,1600,800,1600,800,2129,800,1177,1143,1157,800,5244,1131,800,1143,800,1027,800,800,1197,800,800,800,1145,1146,1773,800,800,800,1541,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,157542.83013916016,126162.166015625,0,67221331968,8589930496,1755840512,0
