Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727588032628,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,5.263157844543457,7.894736289978027,5.405405521392822,2.702702760696411,0,5.128205299377441,2.702702760696411,2.702702760696411,5.405405521392822,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.555555820465088,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,0,197669.72717285156,167714.06787109375,0,67221336064,8589930496,1969057792,252059648
199,1727588032628,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,5.263157844543457,7.894736289978027,5.405405521392822,2.702702760696411,0,5.128205299377441,2.702702760696411,2.702702760696411,5.405405521392822,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.555555820465088,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,0,197669.73822021484,167714.06982421875,0,67221336064,8589930496,1969057792,252059648
200,1727588032828,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197679.19403076172,167721.8540649414,0,67221336064,8589930496,1969315840,252059648
200,1727588033028,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197689.8291015625,167730.80419921875,0,67221336064,8589930496,1969315840,252059648
200,1727588033228,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197700.40985107422,167739.7064819336,0,67221336064,8589930496,1969315840,252059648
200,1727588033428,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197711.14434814453,167748.76055908203,0,67221336064,8589930496,1969315840,252059648
200,1727588033628,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197721.77862548828,167757.71356201172,0,67221336064,8589930496,1969315840,252059648
200,1727588033828,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197732.3289794922,167766.58630371094,0,67221336064,8589930496,1969315840,252059648
200,1727588034029,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197742.91217041016,167775.4838256836,0,67221336064,8589930496,1969311744,252059648
200,1727588034229,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197753.5336303711,167784.42510986328,0,67221336064,8589930496,1969311744,252059648
200,1727588034429,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197764.25592041016,167793.4647216797,0,67221336064,8589930496,1972125696,252059648
200,1727588034629,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197774.84576416016,167802.37408447266,0,67221336064,8589930496,1969233920,252059648
200,1727588034829,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197785.55938720703,167811.4083251953,0,67221336064,8589930496,1969233920,252059648
200,1727588035029,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197796.25646972656,167820.42810058594,0,67221336064,8589930496,1969098752,252059648
200,1727588035229,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197806.966796875,167829.45111083984,0,67221336064,8589930496,1969098752,252059648
200,1727588035429,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197817.65045166016,167838.46142578125,0,67221336064,8589930496,1969098752,252059648
200,1727588035629,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197828.3311767578,167847.4627685547,0,67221336064,8589930496,1969098752,252059648
200,1727588035829,1100,800,800,800,1154,800,800,800,800,800,800,800,1099,798,800,800,800,800,800,799,800,800,799,800,800,800,1100,800,1100,800,1247,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197839.09045410156,167856.53350830078,0,67221336064,8589930496,1969098752,252059648
