Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724167297716,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,6.060606002807617,3.125,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,3.125,3.125,3.125,3.125,3.125,0,3.125,6.060606002807617,6.060606002807617,9.375,6.060606002807617,3.22580623626709,3.22580623626709,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,6.45161247253418,6.060606002807617,0,48035.44592285156,198981.6533203125,0,67221331968,8589930496,1864105984,0
199,1724167297717,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,6.060606002807617,3.125,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,3.125,3.125,3.125,3.125,3.125,0,3.125,6.060606002807617,6.060606002807617,9.375,6.060606002807617,3.22580623626709,3.22580623626709,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,6.45161247253418,6.060606002807617,0,48035.44592285156,198981.6533203125,0,67221331968,8589930496,1864105984,0
200,1724167297917,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,48044.62353515625,198989.54522705078,0,67221331968,8589930496,1868464128,0
200,1724167298117,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48054.18621826172,198997.8360595703,0,67221331968,8589930496,1869778944,0
200,1724167298317,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48063.887634277344,199006.2559814453,0,67221331968,8589930496,1869778944,0
200,1724167298517,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48073.573181152344,199014.65643310547,0,67221331968,8589930496,1869778944,0
200,1724167298717,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48083.28875732422,199023.0701904297,0,67221331968,8589930496,1869778944,0
200,1724167298917,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48092.98895263672,199031.46270751953,0,67221331968,8589930496,1869778944,0
200,1724167299117,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48102.77850341797,199039.86950683594,0,67221331968,8589930496,1869778944,0
200,1724167299317,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48112.465393066406,199048.30377197266,0,67221331968,8589930496,1869778944,0
200,1724167299517,1100,800,900,800,800,800,800,800,800,800,799,799,1100,799,800,800,799,800,800,799,799,800,800,800,800,800,1100,800,1098,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48122.25067138672,199056.7696533203,0,67221331968,8589930496,1869778944,0
