Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724157944993,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,12.820513725280762,2.777777910232544,0,230271.85107421875,177969.39038085938,0,67221331968,8589930496,1872187392,0
199,1724157944993,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,12.820513725280762,2.777777910232544,0,230271.86016845703,177969.39239501953,0,67221331968,8589930496,1872187392,0
200,1724157945193,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230280.52978515625,177976.79541015625,0,67221331968,8589930496,1876058112,0
200,1724157945393,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230290.3042602539,177985.29571533203,0,67221331968,8589930496,1877688320,0
200,1724157945593,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230300.0616455078,177993.7606201172,0,67221331968,8589930496,1877688320,0
200,1724157945794,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230309.83514404297,178002.24768066406,0,67221331968,8589930496,1877688320,0
200,1724157945994,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230319.6220703125,178010.7237548828,0,67221331968,8589930496,1877684224,0
200,1724157946194,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230329.47637939453,178019.26751708984,0,67221331968,8589930496,1877684224,0
200,1724157946394,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230339.26318359375,178027.74407958984,0,67221331968,8589930496,1877684224,0
200,1724157946594,1101,1100,800,800,1095,800,1100,800,800,800,800,803,800,800,841,800,800,800,800,799,800,800,800,800,800,799,1100,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230349.03881835938,178036.2078857422,0,67221331968,8589930496,1877684224,0
