Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727566174844,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200642.2827758789,146693.0513305664,0,404334895104,8589930496,58179776512,0
199,1727566174844,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200642.2987060547,146693.09985351563,0,404334895104,8589930496,58180141056,0
199,1727566175045,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200645.15496826172,146702.40997314453,0,404334895104,8589930496,58182885376,0
199,1727566175245,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200647.96252441406,146711.70989990234,0,404334895104,8589930496,58182885376,0
199,1727566175445,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200650.748046875,146721.01501464844,0,404334895104,8589930496,58182885376,0
199,1727566175645,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200653.54748535156,146730.30865478516,0,404334895104,8589930496,58183225344,0
199,1727566175845,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,4.761904716491699,4.761904716491699,9.523809432983398,100,0,0,0,5,4.761904716491699,9.090909004211426,9.090909004211426,100,0,100,100,0,4.761904716491699,0,4.761904716491699,14.285715103149414,21.052631378173828,100,100,0,100,100,0,0,100,100,9.523809432983398,5,200656.39263916016,146739.78729248047,0,404334895104,8589930496,58182885376,0
199,1727566176045,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,4.761904716491699,4.761904716491699,9.523809432983398,100,0,0,0,5,4.761904716491699,9.090909004211426,9.090909004211426,100,0,100,100,0,4.761904716491699,0,4.761904716491699,14.285715103149414,21.052631378173828,100,100,0,100,100,0,0,100,100,9.523809432983398,5,200659.17626953125,146749.1072998047,0,404334895104,8589930496,58182885376,0
199,1727566176245,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,2.4390242099761963,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200661.9686279297,146758.43774414063,0,404334895104,8589930496,58182889472,0
199,1727566176445,1160,1359,2083,2100,2499,2499,2499,2499,927,1316,1991,2499,1981,2499,2500,2499,2499,1380,2007,2092,2100,2667,2667,2499,2667,2666,2499,2500,2500,2500,1393,2099,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,0,200664.73071289063,146767.77606201172,0,404334895104,8589930496,58182889472,0
