Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727533003318,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,2.4390242099761963,4.878048419952393,2.5641026496887207,2.5,2.5,2.5,2.5,2.4390242099761963,0,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,2.5,2.5,0,2.5,2.5,0,0,10,2.5,2.5,2.5,4.878048419952393,0,2.5,0,2.5,2.5641026496887207,2.5,0,111776.03314208984,134702.5206298828,0,404335493120,8589930496,23969914880,0
199,1727533003319,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,2.4390242099761963,4.878048419952393,2.5641026496887207,2.5,2.5,2.5,2.5,2.4390242099761963,0,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,2.5,2.5,0,2.5,2.5,0,0,10,2.5,2.5,2.5,4.878048419952393,0,2.5,0,2.5,2.5641026496887207,2.5,0,111776.0415649414,134702.54608154297,0,404335493120,8589930496,23970074624,0
199,1727533003519,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,21.052631378173828,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,4.761904716491699,0,0,5,0,111778.0478515625,134706.88623046875,0,404335493120,8589930496,23973777408,0
199,1727533003719,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,21.052631378173828,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,4.761904716491699,0,0,5,0,111779.80279541016,134711.57733154297,0,404335493120,8589930496,23973777408,0
199,1727533003919,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111781.59979248047,134716.51196289063,0,404335493120,8589930496,23973777408,0
199,1727533004119,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111783.3818359375,134721.45092773438,0,404335493120,8589930496,23973777408,0
199,1727533004319,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111785.14428710938,134726.3814086914,0,404335493120,8589930496,23973777408,0
199,1727533004519,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111786.91986083984,134731.32318115234,0,404335493120,8589930496,23973777408,0
199,1727533004720,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111788.71557617188,134736.26983642578,0,404335493120,8589930496,23973781504,0
199,1727533004920,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111790.47802734375,134741.2049560547,0,404335493120,8589930496,23973781504,0
199,1727533005120,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111792.26690673828,134746.14013671875,0,404335493120,8589930496,23973781504,0
199,1727533005320,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111794.0654296875,134751.07879638672,0,404335493120,8589930496,23973781504,0
199,1727533005520,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111795.83868408203,134756.0155029297,0,404335493120,8589930496,23973781504,0
199,1727533005720,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111797.6025390625,134760.95343017578,0,404335493120,8589930496,23973781504,0
199,1727533005920,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111799.42761230469,134765.90783691406,0,404335493120,8589930496,23973781504,0
199,1727533006120,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111801.20672607422,134770.82080078125,0,404335493120,8589930496,23973781504,0
199,1727533006321,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,100,0,0,0,0,0,0,111803.01263427734,134775.77697753906,0,404335493120,8589930496,23973781504,0
199,1727533006521,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111804.78094482422,134780.7103881836,0,404335493120,8589930496,23973781504,0
199,1727533006721,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111806.59295654297,134785.65045166016,0,404335493120,8589930496,23973781504,0
199,1727533006921,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111808.41339111328,134790.58502197266,0,404335493120,8589930496,23973781504,0
199,1727533007121,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111810.24932861328,134795.5249633789,0,404335493120,8589930496,23973781504,0
199,1727533007321,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111812.07641601563,134800.4711303711,0,404335493120,8589930496,23973781504,0
199,1727533007521,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111813.88854980469,134805.43627929688,0,404335493120,8589930496,23973785600,0
199,1727533007722,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111815.68420410156,134810.38311767578,0,404335493120,8589930496,23973785600,0
199,1727533007922,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111817.49432373047,134815.3267211914,0,404335493120,8589930496,23973785600,0
199,1727533008122,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111819.30139160156,134820.2646484375,0,404335493120,8589930496,23973785600,0
199,1727533008322,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,111821.08178710938,134825.20141601563,0,404335493120,8589930496,23973785600,0
199,1727533008522,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,10.526315689086914,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,111822.96490478516,134830.27563476563,0,404335493120,8589930496,23975702528,0
199,1727533008722,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,9.523809432983398,9.523809432983398,15.000000953674316,5,14.285715103149414,15.000000953674316,5.263157844543457,10.526315689086914,19.047618865966797,20,20,10,9.523809432983398,10.526315689086914,19.047618865966797,20,14.285715103149414,33.333335876464844,20,5.555555820465088,10.526315689086914,100,5,9.523809432983398,14.285715103149414,15.789472579956055,5.263157844543457,9.523809432983398,111825.29803466797,134835.98138427734,0,404335493120,8589930496,24074969088,0
199,1727533008922,802,817,800,836,799,1254,799,800,813,880,800,846,800,1285,799,917,799,852,799,800,835,799,1030,839,799,800,1314,799,848,800,820,800,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,9.523809432983398,9.523809432983398,15.000000953674316,5,14.285715103149414,15.000000953674316,5.263157844543457,10.526315689086914,19.047618865966797,20,20,10,9.523809432983398,10.526315689086914,19.047618865966797,20,14.285715103149414,33.333335876464844,20,5.555555820465088,10.526315689086914,100,5,9.523809432983398,14.285715103149414,15.789472579956055,5.263157844543457,9.523809432983398,111827.14520263672,134841.05639648438,0,404335493120,8589930496,24074137600,0
