Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727567376819,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,0,0,0,0,100,100,100,0,0,100,0,2.5,100,0,100,2.5,0,0,4.878048419952393,2.4390242099761963,100,0,0,0,0,0,0,10,100,0,0,217681.66577148438,202568.84735107422,0,404334895104,8589930496,58184024064,0
199,1727567376819,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,0,0,0,0,100,100,100,0,0,100,0,2.5,100,0,100,2.5,0,0,4.878048419952393,2.4390242099761963,100,0,0,0,0,0,0,10,100,0,0,217681.6802368164,202568.89654541016,0,404334895104,8589930496,58184085504,0
199,1727567377019,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,4.761904716491699,100,0,0,100,100,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,217684.52478027344,202578.12213134766,0,404334895104,8589930496,58188091392,0
199,1727567377219,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,4.761904716491699,100,0,0,100,100,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,217687.365234375,202587.31341552734,0,404334895104,8589930496,58188091392,0
199,1727567377419,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,0,100,0,0,100,100,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,217690.1719970703,202596.52514648438,0,404334895104,8589930496,58188091392,0
199,1727567377620,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,100,0,100,0,0,100,100,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,217693.00604248047,202605.71466064453,0,404334895104,8589930496,58188091392,0
199,1727567377820,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,28.571430206298828,0,100,0,0,73.68421173095703,100,100,73.68421173095703,0,100,0,0,100,0,100,0,0,0,0,0,100,26.3157901763916,0,0,0,0,0,0,100,0,0,217695.83001708984,202614.89770507813,0,404334895104,8589930496,58188091392,0
199,1727567378020,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,0,0,100,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,217698.69171142578,202624.0712890625,0,404334895104,8589930496,58188091392,0
199,1727567378220,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,0,0,100,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,217701.54528808594,202633.24450683594,0,404334895104,8589930496,58188091392,0
199,1727567378420,2500,1283,2060,2100,2500,2798,2798,2797,2500,820,2500,1802,2500,2500,994,2499,2500,2099,2100,1912,2100,2791,2501,1815,2540,2527,2499,1013,2500,2500,2100,2002,0,0,100,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,217704.3818359375,202642.4090576172,0,404334895104,8589930496,58188095488,0
