Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724707528528,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,8.69565200805664,4.761904716491699,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,0,8.69565200805664,9.090909004211426,9.090909004211426,0,8.69565200805664,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,175809.66528320313,30860.676513671875,0,404335509504,0,27021762560,0
199,1724707528528,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,8.69565200805664,4.761904716491699,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,0,8.69565200805664,9.090909004211426,9.090909004211426,0,8.69565200805664,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,175809.67864990234,30860.69805908203,0,404335509504,0,27021869056,0
199,1724707528728,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,175811.53411865234,30865.45391845703,0,404335509504,0,27025801216,0
199,1724707528928,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,175815.3907470703,30871.547973632813,0,404335509504,0,27025805312,0
199,1724707529129,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,55,10,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,175819.62982177734,30878.252868652344,0,404335509504,0,27025805312,0
199,1724707529329,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,175823.86547851563,30884.969360351563,0,404335509504,0,27025805312,0
199,1724707529529,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,50,4.761904716491699,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,175828.0606689453,30891.680603027344,0,404335509504,0,27025805312,0
199,1724707529729,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,50,4.761904716491699,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,175832.28002929688,30898.364990234375,0,404335509504,0,27025805312,0
199,1724707529929,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,175836.5479736328,30905.12335205078,0,404335509504,0,27025809408,0
199,1724707530129,824,822,805,800,857,841,806,800,860,809,799,800,799,836,800,845,800,800,800,1057,800,834,805,800,848,800,841,799,880,800,799,799,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175840.80401611328,30911.82794189453,0,404335509504,0,27025813504,0
