Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727762498007,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,100,0,4.761904716491699,0,100,100,100,0,100,0,100,4.761904716491699,0,100,100,0,4.545454502105713,100,0,0,0,0,0,4.761904716491699,0,183951.7801513672,217178.58087158203,0,404334895104,8589930496,66324389888,0
199,1727762498007,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,100,0,4.761904716491699,0,100,100,100,0,100,0,100,4.761904716491699,0,100,100,0,4.545454502105713,100,0,0,0,0,0,4.761904716491699,0,183951.7801513672,217178.58087158203,0,404334895104,8589930496,66324451328,0
199,1727762498207,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,4.761904716491699,100,0,0,183954.6000366211,217187.8701171875,0,404334895104,8589930496,66327371776,0
199,1727762498407,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183957.37725830078,217197.30700683594,0,404334895104,8589930496,66327371776,0
199,1727762498607,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,5,0,100,0,0,183960.16943359375,217206.78747558594,0,404334895104,8589930496,66327371776,0
199,1727762498807,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,5,0,100,0,0,183962.9732055664,217216.22625732422,0,404334895104,8589930496,66327371776,0
199,1727762499007,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,4.761904716491699,100,0,0,183965.80102539063,217225.67504882813,0,404334895104,8589930496,66327371776,0
199,1727762499207,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183968.6459350586,217235.13079833984,0,404334895104,8589930496,66327371776,0
199,1727762499407,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,4.761904716491699,0,0,100,0,0,183971.48266601563,217244.58197021484,0,404334895104,8589930496,66327371776,0
199,1727762499607,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183974.28387451172,217254.03857421875,0,404334895104,8589930496,66327375872,0
199,1727762499807,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183977.1342163086,217263.44873046875,0,404334895104,8589930496,66327375872,0
199,1727762500008,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183979.89672851563,217272.90258789063,0,404334895104,8589930496,66327375872,0
199,1727762500208,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183982.72161865234,217282.36889648438,0,404334895104,8589930496,66327375872,0
199,1727762500408,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183985.56896972656,217291.84259033203,0,404334895104,8589930496,66327375872,0
199,1727762500608,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183988.38385009766,217301.29821777344,0,404334895104,8589930496,66327375872,0
199,1727762500808,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,4.761904716491699,0,100,0,0,183991.19555664063,217310.7611694336,0,404334895104,8589930496,66327375872,0
199,1727762501008,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183994.0447998047,217320.22430419922,0,404334895104,8589930496,66327375872,0
199,1727762501208,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183996.90063476563,217329.68029785156,0,404334895104,8589930496,66327375872,0
199,1727762501408,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,183999.74560546875,217339.13555908203,0,404334895104,8589930496,66327375872,0
199,1727762501608,2099,2100,947,2500,2500,1158,2500,2500,2100,2099,2499,2524,2525,2524,2100,2524,2209,2500,2100,2100,2500,2500,1354,2500,2499,2500,2499,1123,2500,2079,2499,2099,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,184002.5555419922,217348.5903930664,0,404334895104,8589930496,66327375872,0
