Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724138184356,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,2.857142925262451,2.941176414489746,8.108107566833496,2.777777910232544,2.857142925262451,5.555555820465088,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,5.555555820465088,0,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,0,0,2.857142925262451,2.857142925262451,5.555555820465088,0,175477.92358398438,197673.25634765625,0,67221336064,8589930496,1387204608,360382464
199,1724138184356,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,2.857142925262451,2.941176414489746,8.108107566833496,2.777777910232544,2.857142925262451,5.555555820465088,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,5.555555820465088,0,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,0,0,2.857142925262451,2.857142925262451,5.555555820465088,0,175477.9356689453,197673.25830078125,0,67221336064,8589930496,1387204608,360382464
200,1724138184556,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,30.000001907348633,0,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175486.95220947266,197680.59405517578,0,67221336064,8589930496,1481392128,360382464
200,1724138184756,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175497.9458618164,197689.90258789063,0,67221336064,8589930496,1582288896,360382464
200,1724138184956,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175508.90985107422,197699.18280029297,0,67221336064,8589930496,1687572480,360382464
200,1724138185156,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175519.9217529297,197708.50787353516,0,67221336064,8589930496,1787179008,360382464
200,1724138185357,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175530.96295166016,197717.86297607422,0,67221336064,8589930496,1904435200,360382464
200,1724138185557,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175542.11547851563,197727.3275756836,0,67221336064,8589930496,2001977344,360382464
200,1724138185757,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175553.3856201172,197736.90856933594,0,67221336064,8589930496,2103906304,360382464
200,1724138185957,1100,1100,800,800,800,800,800,800,800,798,799,800,800,799,799,800,798,800,800,800,800,799,799,800,799,799,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175564.59216308594,197746.41827392578,0,67221336064,8589930496,2206609408,360382464
