Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724111524990,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,5.405405521392822,2.777777910232544,10.810811042785645,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.857142925262451,2.777777910232544,8.108107566833496,2.777777910232544,0,114298.5308227539,92059.28717041016,0,67221331968,8589930496,1732579328,0
199,1724111524990,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,5.405405521392822,2.777777910232544,10.810811042785645,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.857142925262451,2.777777910232544,8.108107566833496,2.777777910232544,0,114298.53674316406,92059.28814697266,0,67221331968,8589930496,1732579328,0
200,1724111525190,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114308.6640625,92068.09094238281,0,67221331968,8589930496,1736015872,0
200,1724111525390,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114319.3480834961,92077.45343017578,0,67221331968,8589930496,1736015872,0
200,1724111525590,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114330.11456298828,92086.89758300781,0,67221331968,8589930496,1736015872,0
200,1724111525790,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114340.91076660156,92096.3696899414,0,67221331968,8589930496,1736761344,0
200,1724111525990,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114351.60638427734,92105.7421875,0,67221331968,8589930496,1736761344,0
200,1724111526191,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114362.38397216797,92115.19525146484,0,67221331968,8589930496,1736761344,0
200,1724111526391,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114373.18243408203,92124.67218017578,0,67221331968,8589930496,1736761344,0
200,1724111526591,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114383.96313476563,92134.12817382813,0,67221331968,8589930496,1736761344,0
200,1724111526791,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114394.67303466797,92143.51495361328,0,67221331968,8589930496,1736761344,0
200,1724111526991,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114405.43536376953,92152.95440673828,0,67221331968,8589930496,1736761344,0
200,1724111527191,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114416.14678955078,92162.34246826172,0,67221331968,8589930496,1736761344,0
200,1724111527391,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114426.88269042969,92171.75268554688,0,67221331968,8589930496,1736761344,0
200,1724111527591,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114437.59112548828,92181.13854980469,0,67221331968,8589930496,1736761344,0
200,1724111527791,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114448.43493652344,92190.65948486328,0,67221331968,8589930496,1736761344,0
200,1724111527991,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114459.26391601563,92200.1577758789,0,67221331968,8589930496,1736761344,0
200,1724111528191,2862,800,800,1100,2238,2275,1724,800,800,1990,931,1900,1432,1112,1638,1899,1899,1900,1899,1899,1899,1900,1899,1037,885,896,899,900,1997,1154,2456,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114469.97747802734,92209.5484008789,0,67221331968,8589930496,1737019392,0
