Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724811746062,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,4.545454502105713,0,4.34782600402832,9.090909004211426,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,227113.78125,245890.4965209961,0,404334891008,8589930496,37813555200,12402688
199,1724811746062,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,4.545454502105713,0,4.34782600402832,9.090909004211426,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,227113.78491210938,245890.51849365234,0,404334891008,8589930496,37813661696,12402688
199,1724811746262,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,227114.20935058594,245895.2720336914,0,404334891008,8589930496,37828411392,12402688
199,1724811746462,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,227115.00903320313,245900.77362060547,0,404334891008,8589930496,37842755584,12402688
199,1724811746663,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,227116.76831054688,245906.35174560547,0,404334891008,8589930496,37857046528,12402688
199,1724811746863,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,2.4390242099761963,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.4390242099761963,0,0,0,5,0,0,0,0,0,227117.3598022461,245911.8060913086,0,404334891008,8589930496,37871079424,12402688
199,1724811747063,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,227118.35192871094,245917.3065185547,0,404334891008,8589930496,37885337600,12402688
199,1724811747263,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,227119.74462890625,245922.84881591797,0,404334891008,8589930496,37823475712,12402688
199,1724811747463,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,227120.4991455078,245928.2957763672,0,404334891008,8589930496,37837815808,12402688
199,1724811747663,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,227121.13116455078,245933.74420166016,0,404334891008,8589930496,37852073984,12402688
199,1724811747863,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,227121.9017944336,245939.26885986328,0,404334891008,8589930496,37866184704,12402688
199,1724811748064,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,227122.32513427734,245944.86798095703,0,404334891008,8589930496,37882523648,12402688
199,1724811748264,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,227122.7251586914,245950.3516845703,0,404334891008,8589930496,37820473344,12402688
199,1724811748464,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,227123.1141357422,245955.80737304688,0,404334891008,8589930496,37834743808,12402688
199,1724811748664,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,227123.482421875,245961.21337890625,0,404334891008,8589930496,37849182208,12402688
199,1724811748864,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,227123.87426757813,245966.70080566406,0,404334891008,8589930496,37863292928,12402688
199,1724811749064,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,227124.23754882813,245972.16259765625,0,404334891008,8589930496,37877612544,12402688
199,1724811749264,1794,1770,1491,2076,2561,2056,2046,2099,1527,1713,2008,2095,2055,1917,1425,1971,1748,2099,1301,1451,1812,2100,1762,2060,2044,2100,2006,1555,1906,1529,2100,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,227124.5723876953,245977.54913330078,0,404334891008,8589930496,37891977216,12402688
