Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724766165850,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,4.34782600402832,4.34782600402832,9.090909004211426,4.34782600402832,8.69565200805664,0,0,0,0,4.545454502105713,0,4.34782600402832,0,0,4.1666669845581055,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,21819.30694580078,79477.38189697266,0,404334891008,8589930496,37733548032,12402688
199,1724766165850,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,4.34782600402832,4.34782600402832,9.090909004211426,4.34782600402832,8.69565200805664,0,0,0,0,4.545454502105713,0,4.34782600402832,0,0,4.1666669845581055,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,21819.31024169922,79477.40478515625,0,404334891008,8589930496,37733654528,12402688
199,1724766166050,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,21819.919494628906,79482.32318115234,0,404334891008,8589930496,37736407040,12402688
199,1724766166250,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,21822.642517089844,79488.9340209961,0,404334891008,8589930496,37736419328,12402688
199,1724766166450,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,21825.385375976563,79495.69366455078,0,404334891008,8589930496,37736423424,12402688
199,1724766166651,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,21828.12335205078,79502.46881103516,0,404334891008,8589930496,37736423424,12402688
199,1724766166851,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,21830.855041503906,79509.2357788086,0,404334891008,8589930496,37736361984,12402688
199,1724766167051,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,21833.629516601563,79515.99011230469,0,404334891008,8589930496,37736427520,12402688
199,1724766167251,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,21836.389892578125,79522.77514648438,0,404334891008,8589930496,37736431616,12402688
199,1724766167451,984,924,951,1148,1164,1127,1139,1231,955,853,1021,1033,907,926,847,905,1100,1166,1554,930,955,1120,1404,1265,1855,1192,986,1042,1097,959,1413,937,5,5,30.000001907348633,0,5,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,5,5,0,0,0,0,0,10,0,9.523809432983398,0,0,0,0,5,100,9.090909004211426,0,9.090909004211426,0,0,21839.15167236328,79529.60986328125,0,404334891008,8589930496,37738356736,12402688
