Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727654468994,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,8.69565200805664,8.69565200805664,0,100,0,4.545454502105713,0,4.545454502105713,100,100,4.545454502105713,100,0,4.545454502105713,0,0,9.090909004211426,0,4.545454502105713,4.545454502105713,0,100,100,0,100,100,9.090909004211426,4.545454502105713,100,4.761904716491699,0,8.69565200805664,235767.63830566406,119220.32238769531,0,404334895104,8589930496,80389238784,0
199,1727654468994,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,8.69565200805664,8.69565200805664,0,100,0,4.545454502105713,0,4.545454502105713,100,100,4.545454502105713,100,0,4.545454502105713,0,0,9.090909004211426,0,4.545454502105713,4.545454502105713,0,100,100,0,100,100,9.090909004211426,4.545454502105713,100,4.761904716491699,0,8.69565200805664,235767.63830566406,119220.32238769531,0,404334895104,8589930496,80389283840,0
199,1727654469195,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,0,100,0,0,0,0,100,100,0,100,4.761904716491699,100,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,0,0,0,235770.5679321289,119229.50842285156,0,404334895104,8589930496,80392351744,0
199,1727654469395,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,4.761904716491699,0,0,0,0,100,100,0,100,100,0,4.761904716491699,100,0,0,0,235773.48107910156,119238.95880126953,0,404334895104,8589930496,80391925760,0
199,1727654469595,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,4.761904716491699,0,100,100,0,100,100,0,0,100,0,0,0,235776.37768554688,119248.4252319336,0,404334895104,8589930496,80391925760,0
199,1727654469795,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,4.761904716491699,0,100,100,0,100,100,0,0,100,0,0,0,235779.3056640625,119257.85546875,0,404334895104,8589930496,80391925760,0
199,1727654469995,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,0,100,0,0,0,0,100,100,0,100,0,67.5,2.4390242099761963,0,2.4390242099761963,0,0,0,0,100,100,0,100,100,30.76923179626465,0,100,0,0,0,235782.24249267578,119267.30078125,0,404334895104,8589930496,80391925760,0
199,1727654470195,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,5,100,0,0,0,0,100,100,5,100,0,0,0,0,10.526315689086914,0,0,0,0,100,100,0,100,100,100,0,100,0,5,0,235785.13958740234,119276.83117675781,0,404334895104,8589930496,80392077312,0
199,1727654470395,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,0,0,5,100,0,0,0,0,100,100,5,100,0,0,0,0,10.526315689086914,0,0,0,0,100,100,0,100,100,100,0,100,0,5,0,235787.97521972656,119286.18408203125,0,404334895104,8589930496,80392081408,0
199,1727654470595,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,2.4390242099761963,0,2.5,100,0,0,0,0,100,100,2.4390242099761963,100,2.4390242099761963,0,0,0,0,0,0,0,0,100,100,0,100,100,100,0,100,0,0,2.5,235790.87036132813,119295.68853759766,0,404334895104,8589930496,80391479296,0
199,1727654470795,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,4.761904716491699,5,5,100,0,0,0,5,100,100,5,100,0,0,0,4.761904716491699,4.761904716491699,0,5,25,0,100,100,10,100,100,80,9.523809432983398,100,5,0,0,235793.82061767578,119305.16497802734,0,404334895104,8589930496,80392302592,0
199,1727654470995,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,4.761904716491699,5,5,100,0,0,0,5,100,100,5,100,0,0,0,4.761904716491699,4.761904716491699,0,5,25,0,100,100,10,100,100,80,9.523809432983398,100,5,0,0,235796.7329711914,119314.8511352539,0,404334895104,8589930496,80392302592,0
199,1727654471195,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,26.3157901763916,0,0,100,2.5,0,0,0,100,100,0,100,41.02564239501953,0,0,0,2.4390242099761963,0,0,32.5,2.4390242099761963,100,100,0,100,100,0,0,100,0,0,2.5,235799.64569091797,119324.20501708984,0,404334895104,8589930496,80393089024,0
199,1727654471396,2516,2523,2099,2499,2499,2500,2500,2499,2746,2746,2100,2580,2100,2099,1744,2567,2039,1594,2086,2100,2499,2500,2500,2750,2499,2500,2099,1680,2750,2100,1948,1990,26.3157901763916,0,0,100,2.5,0,0,0,100,100,0,100,41.02564239501953,0,0,0,2.4390242099761963,0,0,32.5,2.4390242099761963,100,100,0,100,100,0,0,100,0,0,2.5,235802.52026367188,119333.61322021484,0,404334895104,8589930496,80393089024,0
