Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727807712952,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,4.545454502105713,80,4.761904716491699,0,0,0,100,4.545454502105713,100,20,0,0,0,100,5,0,4.761904716491699,100,0,0,100,100,0,0,4.545454502105713,100,4.545454502105713,0,0,100,0,4.545454502105713,37606.36700439453,253830.3026123047,0,404334895104,8589930496,122062217216,0
199,1727807712953,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,4.545454502105713,80,4.761904716491699,0,0,0,100,4.545454502105713,100,20,0,0,0,100,5,0,4.761904716491699,100,0,0,100,100,0,0,4.545454502105713,100,4.545454502105713,0,0,100,0,4.545454502105713,37606.38330078125,253830.34600830078,0,404334895104,8589930496,122062794752,0
199,1727807713153,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,0,0,0,42.85714340209961,0,100,0,100,100,0,0,0,100,38.095237731933594,4.761904716491699,0,42.85714340209961,0,0,100,55,100,0,0,100,0,0,0,100,55,0,37609.28723144531,253839.48291015625,0,404334895104,8589930496,122063216640,0
199,1727807713353,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,0,0,0,42.85714340209961,0,100,0,100,100,0,0,0,100,38.095237731933594,4.761904716491699,0,42.85714340209961,0,0,100,55,100,0,0,100,0,0,0,100,55,0,37612.197692871094,253848.93817138672,0,404334895104,8589930496,122063216640,0
199,1727807713553,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,63.15789031982422,100,0,0,100,0,100,0,100,0,0,5,0,100,0,0,0,0,0,0,100,0,35,0,0,100,0,0,0,100,100,0,37615.058166503906,253858.4506225586,0,404334895104,8589930496,122063216640,0
199,1727807713753,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,33.333335876464844,100,0,0,100,0,100,0,100,0,0,0,70,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,37617.93536376953,253867.7924194336,0,404334895104,8589930496,122063216640,0
199,1727807713953,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,100,0,0,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,37620.78582763672,253877.1597290039,0,404334895104,8589930496,122063216640,0
199,1727807714154,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,100,0,0,100,0,100,0,100,0,30.000001907348633,0,66.66667175292969,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,37623.661682128906,253886.5977783203,0,404334895104,8589930496,122063216640,0
199,1727807714354,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,100,0,0,100,0,100,0,100,0,30.000001907348633,0,66.66667175292969,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,37626.51623535156,253896.04913330078,0,404334895104,8589930496,122063220736,0
199,1727807714554,2533,2793,1999,2500,2500,2100,2500,2500,2787,2675,1537,2014,1805,2785,1646,2460,2606,2500,1973,2000,2500,2500,2100,1872,2499,2500,2544,1851,2338,2791,2500,1938,0,100,0,0,100,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,37629.404357910156,253905.4461669922,0,404334895104,8589930496,122063228928,0
