Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727818046170,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,100,4.761904716491699,4.761904716491699,4.545454502105713,0,100,4.545454502105713,4.761904716491699,100,8.69565200805664,0,4.545454502105713,4.545454502105713,100,100,0,4.761904716491699,100,0,9.090909004211426,100,4.761904716491699,100,0,4.761904716491699,183118.794921875,212308.36895751953,0,404334895104,8589930496,121945444352,0
199,1727818046171,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,100,4.761904716491699,4.761904716491699,4.545454502105713,0,100,4.545454502105713,4.761904716491699,100,8.69565200805664,0,4.545454502105713,4.545454502105713,100,100,0,4.761904716491699,100,0,9.090909004211426,100,4.761904716491699,100,0,4.761904716491699,183118.8084716797,212308.4161376953,0,404334895104,8589930496,121945702400,0
199,1727818046371,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,100,100,0,0,100,0,0,100,0,100,0,0,183121.5887451172,212317.76818847656,0,404334895104,8589930496,121950666752,0
199,1727818046571,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,20,0,0,0,0,0,0,100,80,0,0,0,100,0,0,100,0,33.333335876464844,0,0,100,100,0,4.761904716491699,100,0,0,100,0,100,68.42105102539063,0,183124.3921508789,212327.0835571289,0,404334895104,8589930496,121950666752,0
199,1727818046771,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183127.21270751953,212336.3690185547,0,404334895104,8589930496,121950666752,0
199,1727818046971,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0,0,100,100,0,4.761904716491699,100,0,0,100,0,100,100,0,183130.0830078125,212345.67999267578,0,404334895104,8589930496,121950666752,0
199,1727818047171,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,30.000001907348633,0,0,0,0,0,0,100,73.68421173095703,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183132.91778564453,212354.96392822266,0,404334895104,8589930496,121950666752,0
199,1727818047371,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183135.74096679688,212364.2933959961,0,404334895104,8589930496,121950666752,0
199,1727818047571,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,4.761904716491699,100,0,0,100,0,100,100,0,183138.53540039063,212373.64782714844,0,404334895104,8589930496,121950670848,0
199,1727818047772,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183141.34979248047,212382.9881591797,0,404334895104,8589930496,121950670848,0
199,1727818047972,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183144.1361694336,212392.3598022461,0,404334895104,8589930496,121950670848,0
199,1727818048172,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183146.9345703125,212401.73498535156,0,404334895104,8589930496,121950670848,0
199,1727818048372,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183149.7010498047,212411.07244873047,0,404334895104,8589930496,121950670848,0
199,1727818048572,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183152.5244140625,212420.43811035156,0,404334895104,8589930496,121950670848,0
199,1727818048772,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183155.3416748047,212429.75256347656,0,404334895104,8589930496,121950670848,0
199,1727818048972,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,4.761904716491699,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183158.12957763672,212439.02075195313,0,404334895104,8589930496,121950670848,0
199,1727818049172,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183160.94305419922,212448.41375732422,0,404334895104,8589930496,121950670848,0
199,1727818049373,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183163.76434326172,212457.71942138672,0,404334895104,8589930496,121950670848,0
199,1727818049573,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183166.6400756836,212467.07916259766,0,404334895104,8589930496,121950670848,0
199,1727818049773,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183169.48406982422,212476.43426513672,0,404334895104,8589930496,121950670848,0
199,1727818049973,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183172.3662109375,212485.81622314453,0,404334895104,8589930496,121950674944,0
199,1727818050173,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183175.2177734375,212495.18493652344,0,404334895104,8589930496,121950674944,0
199,1727818050373,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183178.06744384766,212504.52227783203,0,404334895104,8589930496,121950674944,0
199,1727818050573,2499,1952,2099,2539,2566,2100,2602,2807,2499,1793,2500,2071,2500,848,2500,2499,2499,2367,2046,2100,2802,2802,2017,2010,2801,2609,855,2500,2500,2500,2475,2026,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,183180.8721923828,212513.88104248047,0,404334895104,8589930496,121950674944,0
