Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727550626118,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.3333334922790527,0,6.25,6.45161247253418,3.22580623626709,6.25,9.375,6.45161247253418,6.45161247253418,6.45161247253418,3.3333334922790527,6.25,6.45161247253418,3.22580623626709,6.45161247253418,6.25,3.22580623626709,3.22580623626709,12.90322494506836,3.22580623626709,3.3333334922790527,6.25,0,20529.64630126953,221818.24615478516,0,67221331968,8589930496,2025295872,275202048
199,1727550626118,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.3333334922790527,0,6.25,6.45161247253418,3.22580623626709,6.25,9.375,6.45161247253418,6.45161247253418,6.45161247253418,3.3333334922790527,6.25,6.45161247253418,3.22580623626709,6.45161247253418,6.25,3.22580623626709,3.22580623626709,12.90322494506836,3.22580623626709,3.3333334922790527,6.25,0,20529.65350341797,221818.24713134766,0,67221331968,8589930496,2025295872,275202048
200,1727550626318,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,20538.440856933594,221825.71435546875,0,67221331968,8589930496,2028908544,275202048
200,1727550626518,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20547.777954101563,221833.72845458984,0,67221331968,8589930496,2028908544,275202048
200,1727550626718,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20557.274841308594,221841.84729003906,0,67221331968,8589930496,2028908544,275202048
200,1727550626918,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20566.845458984375,221850.15063476563,0,67221331968,8589930496,2028908544,275202048
200,1727550627118,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20576.439086914063,221858.4155883789,0,67221331968,8589930496,2028908544,275202048
200,1727550627319,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20585.957458496094,221866.61682128906,0,67221331968,8589930496,2028908544,275202048
200,1727550627519,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20595.584533691406,221874.91455078125,0,67221331968,8589930496,2028908544,275202048
200,1727550627719,1100,1108,1100,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,799,800,799,800,800,800,800,1100,800,1100,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20605.215454101563,221883.22369384766,0,67221331968,8589930496,2028908544,275202048
