Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727680840181,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,3.0303030014038086,6.25,3.125,3.125,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,3.125,9.090909004211426,0,3.125,6.060606002807617,5.882352828979492,3.125,0,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,5.882352828979492,9.090909004211426,3.125,6.060606002807617,0,3.125,3.125,3.125,6.060606002807617,6.060606002807617,0,255864.6939086914,157442.07318115234,0,67221331968,8589930496,2055708672,275202048
199,1727680840181,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,3.0303030014038086,6.25,3.125,3.125,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,3.125,9.090909004211426,0,3.125,6.060606002807617,5.882352828979492,3.125,0,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,5.882352828979492,9.090909004211426,3.125,6.060606002807617,0,3.125,3.125,3.125,6.060606002807617,6.060606002807617,0,255864.70245361328,157442.0740966797,0,67221331968,8589930496,2055708672,275202048
200,1727680840381,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,65,0,0,255874.46270751953,157450.45477294922,0,67221331968,8589930496,2059579392,275202048
200,1727680840581,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255885.0571899414,157459.7803955078,0,67221331968,8589930496,2059579392,275202048
200,1727680840781,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255895.7808227539,157469.18780517578,0,67221331968,8589930496,2059579392,275202048
200,1727680840981,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255906.58532714844,157478.6632080078,0,67221331968,8589930496,2059579392,275202048
200,1727680841181,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255917.3032836914,157488.05981445313,0,67221331968,8589930496,2059579392,275202048
200,1727680841381,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255928.04998779297,157497.4842529297,0,67221331968,8589930496,2059579392,275202048
200,1727680841581,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255938.78692626953,157506.8980102539,0,67221331968,8589930496,2059579392,275202048
200,1727680841781,1716,1202,1000,800,800,800,800,800,900,800,800,899,1134,900,900,800,800,800,899,899,800,900,899,800,826,800,1200,800,800,1199,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255949.55395507813,157516.3423461914,0,67221331968,8589930496,2059579392,275202048
