Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724172810187,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,10.810811042785645,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,0,2.857142925262451,7.894736289978027,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,26444.78826904297,34532.56170654297,0,67221336064,8589930496,1365889024,461733888
199,1724172810187,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,10.810811042785645,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,0,2.857142925262451,7.894736289978027,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,26444.79815673828,34532.56329345703,0,67221336064,8589930496,1365889024,461733888
200,1724172810387,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26453.815063476563,34539.895568847656,0,67221336064,8589930496,1432465408,461733888
200,1724172810587,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26464.52069091797,34548.910888671875,0,67221336064,8589930496,1448980480,461733888
200,1724172810787,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26475.05908203125,34557.771057128906,0,67221336064,8589930496,1448980480,461733888
200,1724172810987,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26485.77099609375,34566.79071044922,0,67221336064,8589930496,1448968192,461733888
200,1724172811187,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26496.358520507813,34575.69372558594,0,67221336064,8589930496,1441038336,461733888
200,1724172811387,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26506.739624023438,34584.38659667969,0,67221336064,8589930496,1445060608,461733888
200,1724172811587,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26517.321166992188,34593.28527832031,0,67221336064,8589930496,1445060608,461733888
200,1724172811787,901,901,800,800,800,800,800,800,999,999,999,800,1400,1001,1000,866,800,883,800,999,999,999,800,800,800,1000,800,800,800,800,1466,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26527.964294433594,34602.24139404297,0,67221336064,8589930496,1445060608,461733888
