Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727671173821,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.555555820465088,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,8.333333969116211,2.702702760696411,0,136124.3760986328,98830.6591796875,0,67221331968,8589930496,2025955328,275202048
199,1727671173821,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.555555820465088,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,8.333333969116211,2.702702760696411,0,136124.38482666016,98830.66076660156,0,67221331968,8589930496,2025955328,275202048
200,1727671174021,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136134.65252685547,98839.60766601563,0,67221331968,8589930496,2036965376,275202048
200,1727671174222,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136145.39721679688,98849.03216552734,0,67221331968,8589930496,2037211136,275202048
200,1727671174422,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136156.08892822266,98858.4017944336,0,67221331968,8589930496,2037211136,275202048
200,1727671174622,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136166.77221679688,98867.76391601563,0,67221331968,8589930496,2037211136,275202048
200,1727671174822,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136177.50720214844,98877.17553710938,0,67221331968,8589930496,2037211136,275202048
200,1727671175022,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136188.38177490234,98886.72784423828,0,67221331968,8589930496,2037211136,275202048
200,1727671175222,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136199.1390991211,98896.16198730469,0,67221331968,8589930496,2037211136,275202048
200,1727671175422,1100,1201,952,800,3257,800,800,800,799,800,800,799,1151,800,800,799,800,800,800,800,799,800,799,800,799,800,1099,800,800,800,1745,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,136209.89135742188,98905.59246826172,0,67221331968,8589930496,2037211136,275202048
