Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727519491383,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,5.128205299377441,0,236092.28454589844,225711.78515625,0,67221336064,8589930496,1952899072,252059648
199,1727519491383,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,5.128205299377441,0,236092.2950439453,225711.78686523438,0,67221336064,8589930496,1952899072,252059648
199,1727519491583,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,19.047618865966797,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,236101.76141357422,225719.57751464844,0,67221336064,8589930496,1957285888,252059648
200,1727519491783,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236111.65014648438,225727.78692626953,0,67221336064,8589930496,1957285888,252059648
200,1727519491983,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236121.58331298828,225736.0404663086,0,67221336064,8589930496,1957285888,252059648
200,1727519492183,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236131.5220336914,225744.3055419922,0,67221336064,8589930496,1957285888,252059648
200,1727519492384,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236141.5899658203,225752.69342041016,0,67221336064,8589930496,1959821312,252059648
200,1727519492584,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236151.63342285156,225761.04510498047,0,67221336064,8589930496,1959821312,252059648
200,1727519492784,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236161.61590576172,225769.3494873047,0,67221336064,8589930496,1959821312,252059648
200,1727519492984,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236171.59020996094,225777.6446533203,0,67221336064,8589930496,1959821312,252059648
200,1727519493184,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236181.71063232422,225786.08251953125,0,67221336064,8589930496,1959821312,252059648
200,1727519493384,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236191.72216796875,225794.41339111328,0,67221336064,8589930496,1958821888,252059648
200,1727519493584,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236201.75915527344,225802.77178955078,0,67221336064,8589930496,1958727680,252059648
200,1727519493784,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236211.7537841797,225811.08465576172,0,67221336064,8589930496,1958469632,252059648
200,1727519493984,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236221.86444091797,225819.51300048828,0,67221336064,8589930496,1958469632,252059648
200,1727519494184,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236231.8296508789,225827.80291748047,0,67221336064,8589930496,1958727680,252059648
200,1727519494384,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236241.7960205078,225836.0933227539,0,67221336064,8589930496,1958727680,252059648
200,1727519494585,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236251.90625,225844.51055908203,0,67221336064,8589930496,1958727680,252059648
200,1727519494785,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236262.1241455078,225853.05291748047,0,67221336064,8589930496,1958727680,252059648
200,1727519494985,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236272.1387939453,225861.3823852539,0,67221336064,8589930496,1958727680,252059648
200,1727519495185,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236282.23260498047,225869.79669189453,0,67221336064,8589930496,1958727680,252059648
200,1727519495385,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236292.19567871094,225878.0844116211,0,67221336064,8589930496,1958727680,252059648
200,1727519495585,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236302.20904541016,225886.41302490234,0,67221336064,8589930496,1958985728,252059648
200,1727519495785,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236312.3466796875,225894.8656616211,0,67221336064,8589930496,1958985728,252059648
200,1727519495985,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236322.45196533203,225903.29650878906,0,67221336064,8589930496,1958985728,252059648
200,1727519496185,1101,1099,1101,800,1100,800,1100,800,800,801,800,800,900,799,799,800,800,800,800,799,799,800,802,800,800,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,236332.47888183594,225911.64001464844,0,67221336064,8589930496,1958985728,252059648
