Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727804972668,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,4.761904716491699,0,0,0,0,0,261142.4324951172,124745.88464355469,0,404334895104,8589930496,121920782336,0
199,1727804972668,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,4.761904716491699,0,0,0,0,0,261142.4324951172,124745.88464355469,0,404334895104,8589930496,121920839680,0
199,1727804972868,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261145.19982910156,124755.16967773438,0,404334895104,8589930496,121923670016,0
199,1727804973068,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261147.95196533203,124764.61895751953,0,404334895104,8589930496,121923670016,0
199,1727804973268,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261150.7147216797,124774.08221435547,0,404334895104,8589930496,121923670016,0
199,1727804973468,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261153.45874023438,124783.552734375,0,404334895104,8589930496,121923670016,0
199,1727804973668,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261156.19451904297,124793.0142211914,0,404334895104,8589930496,121923670016,0
199,1727804973869,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261158.91259765625,124802.46472167969,0,404334895104,8589930496,121923719168,0
199,1727804974069,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261161.69110107422,124811.9389038086,0,404334895104,8589930496,121923719168,0
199,1727804974269,2100,2645,2100,2500,2054,2500,2500,2499,2100,2821,2821,2089,2522,2100,2393,2819,2819,2500,1827,2099,2500,2003,2499,2081,2500,2499,2100,2473,2532,2500,2500,1876,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,261164.44927978516,124821.34155273438,0,404334895104,8589930496,121923723264,0
