Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727576529643,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,4.761904716491699,100,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,100,0,8.69565200805664,9.090909004211426,9.090909004211426,100,100,100,100,100,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,100,100,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.545454502105713,98094.51275634766,143917.77630615234,0,404334895104,8589930496,59959595008,0
199,1727576529644,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,4.761904716491699,100,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,100,0,8.69565200805664,9.090909004211426,9.090909004211426,100,100,100,100,100,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,100,100,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.545454502105713,98094.52685546875,143917.8194580078,0,404334895104,8589930496,59959685120,0
199,1727576529844,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,95.23809814453125,4.761904716491699,5,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,5,100,9.523809432983398,23.809524536132813,4.761904716491699,4.761904716491699,60.000003814697266,100,100,100,100,5,5,9.090909004211426,9.523809432983398,100,100,5,5,42.85714340209961,0,5,0,98097.39367675781,143927.1586303711,0,404334895104,8589930496,59964948480,0
199,1727576530044,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,95.23809814453125,4.761904716491699,5,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,5,100,9.523809432983398,23.809524536132813,4.761904716491699,4.761904716491699,60.000003814697266,100,100,100,100,5,5,9.090909004211426,9.523809432983398,100,100,5,5,42.85714340209961,0,5,0,98100.2310180664,143936.5479736328,0,404334895104,8589930496,59965612032,0
199,1727576530244,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,2.5,0,2.5,0,2.5,0,100,100,2.4390242099761963,0,0,5,0,43.90243911743164,100,100,100,0,0,2.5,0,100,100,4.878048419952393,0,100,55,2.4390242099761963,0,98103.0357055664,143945.87127685547,0,404334895104,8589930496,59965612032,0
199,1727576530444,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,0,0,100,100,0,0,98105.8285522461,143955.18432617188,0,404334895104,8589930496,59965620224,0
199,1727576530644,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,0,0,100,100,0,0,98108.63659667969,143964.4884033203,0,404334895104,8589930496,59965620224,0
199,1727576530844,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,5,0,0,0,0,0,100,100,4.761904716491699,0,0,0,0,0,100,100,100,0,5,0,0,100,100,4.761904716491699,0,100,100,0,0,98111.40417480469,143973.8208618164,0,404334895104,8589930496,59965640704,0
199,1727576531045,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,5,0,0,0,0,0,100,100,4.761904716491699,0,0,0,0,0,100,100,100,0,5,0,0,100,100,4.761904716491699,0,100,100,0,0,98114.1986694336,143983.1234741211,0,404334895104,8589930496,59965956096,0
199,1727576531245,2099,2833,2499,1994,870,2095,2500,2499,2100,2551,2825,1836,2536,1970,1992,2823,2822,2500,2499,2500,1941,829,2097,1709,2499,2500,1957,1748,2668,2520,2499,2499,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,100,100,0,0,0,0,4.761904716491699,0,100,100,100,5,0,0,0,100,100,0,0,100,100,0,0,98116.96099853516,143992.4174194336,0,404334895104,8589930496,59965988864,0
