Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724747837228,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,4.34782600402832,8.69565200805664,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,8.333333969116211,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.545454502105713,0,8.69565200805664,4.34782600402832,0,4.34782600402832,203231.333984375,115948.90948486328,0,404334891008,8589930496,37698088960,12402688
199,1724747837229,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,4.34782600402832,8.69565200805664,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,8.333333969116211,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.545454502105713,0,8.69565200805664,4.34782600402832,0,4.34782600402832,203231.33837890625,115948.93139648438,0,404334891008,8589930496,37698183168,12402688
199,1724747837429,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,203231.8969116211,115953.94995117188,0,404334891008,8589930496,37701152768,12402688
199,1724747837629,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,203234.66607666016,115960.46893310547,0,404334891008,8589930496,37701152768,12402688
199,1724747837829,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,5.263157844543457,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,203237.42211914063,115967.21789550781,0,404334891008,8589930496,37701148672,12402688
199,1724747838029,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203240.19464111328,115973.98443603516,0,404334891008,8589930496,37701148672,12402688
199,1724747838229,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203242.9708251953,115980.75970458984,0,404334891008,8589930496,37701148672,12402688
199,1724747838430,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203245.75262451172,115987.5307006836,0,404334891008,8589930496,37701152768,12402688
199,1724747838630,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,203248.517578125,115994.29919433594,0,404334891008,8589930496,37701152768,12402688
199,1724747838830,1122,1017,1509,1229,1473,1563,1772,1281,1134,1288,1165,801,1109,853,953,851,850,1508,1648,1705,1515,1635,1790,800,1612,1589,868,957,799,941,1600,1110,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,203251.28594970703,116001.05541992188,0,404334891008,8589930496,37701156864,12402688
