Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727611627715,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,100,4.545454502105713,100,4.545454502105713,100,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.761904716491699,0,100,0,4.761904716491699,100,0,100,100,4.545454502105713,4.545454502105713,127065.92266845703,125222.91436767578,0,404334895104,8589930496,69226782720,0
199,1727611627716,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,100,4.545454502105713,100,4.545454502105713,100,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.761904716491699,0,100,0,4.761904716491699,100,0,100,100,4.545454502105713,4.545454502105713,127065.93914794922,125222.95904541016,0,404334895104,8589930496,69226827776,0
199,1727611627916,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,100,0,100,100,0,0,127068.73809814453,125232.11401367188,0,404334895104,8589930496,69229584384,0
199,1727611628116,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,0,0,0,0,95,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,100,5,0,100,0,0,100,0,100,100,0,0,127071.51867675781,125241.27154541016,0,404334895104,8589930496,69229588480,0
199,1727611628316,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,100,0,100,100,0,0,127074.27764892578,125250.44079589844,0,404334895104,8589930496,69229588480,0
199,1727611628516,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,0,0,0,0,0,100,100,0,100,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,100,0,100,100,0,0,127077.029296875,125259.6381225586,0,404334895104,8589930496,69225902080,0
199,1727611628716,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,100,0,100,100,0,0,127079.82257080078,125268.78674316406,0,404334895104,8589930496,69225902080,0
199,1727611628916,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,5,0,0,0,100,100,100,0,100,0,0,0,0,4.761904716491699,0,0,0,5,100,0,100,0,0,100,0,10,100,0,100,100,4.761904716491699,0,127082.61596679688,125278.00701904297,0,404334895104,8589930496,69233471488,0
199,1727611629116,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,4.761904716491699,4.761904716491699,5,0,100,100,100,4.761904716491699,100,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,15.000000953674316,100,5,100,5,4.761904716491699,100,4.761904716491699,0,100,0,100,100,0,0,127085.4019165039,125287.29705810547,0,404334895104,8589930496,69225906176,0
199,1727611629316,2499,840,872,2505,2652,1119,2652,1077,2500,918,800,2499,804,2499,832,2499,2499,1318,2652,808,2652,2515,820,2500,2501,883,2500,843,2500,2500,813,2507,4.761904716491699,4.761904716491699,5,0,100,100,100,4.761904716491699,100,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,15.000000953674316,100,5,100,5,4.761904716491699,100,4.761904716491699,0,100,0,100,100,0,0,127088.1459350586,125296.40997314453,0,404334895104,8589930496,69225906176,0
