Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727557633225,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,10.256410598754883,0,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,0,0,0,7.692307949066162,2.6315789222717285,0,2.6315789222717285,0,0,5.263157844543457,5.263157844543457,95052.7855834961,202184.69329833984,0,404335493120,8589930496,24160088064,0
199,1727557633225,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,10.256410598754883,0,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,0,0,0,7.692307949066162,2.6315789222717285,0,2.6315789222717285,0,0,5.263157844543457,5.263157844543457,95052.79656982422,202184.71319580078,0,404335493120,8589930496,24160227328,0
199,1727557633425,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95054.71368408203,202188.7423095703,0,404335493120,8589930496,24163692544,0
199,1727557633625,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95056.58410644531,202193.40551757813,0,404335493120,8589930496,24163692544,0
199,1727557633826,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95058.4301147461,202198.3338623047,0,404335493120,8589930496,24163692544,0
199,1727557634026,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95060.29229736328,202203.25439453125,0,404335493120,8589930496,24163692544,0
199,1727557634226,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,95062.193359375,202208.18359375,0,404335493120,8589930496,24163696640,0
199,1727557634426,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,95064.04992675781,202213.10510253906,0,404335493120,8589930496,24163696640,0
199,1727557634626,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,4.761904716491699,4.878048419952393,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.5,0,0,2.5,0,0,4.878048419952393,0,0,95066.0287475586,202218.1405029297,0,404335493120,8589930496,24163139584,0
199,1727557634826,854,800,800,803,806,900,899,801,845,799,804,800,813,846,800,842,799,892,800,1011,802,801,899,799,900,804,866,799,853,799,887,799,11.111111640930176,15.000000953674316,10.526315689086914,15.789472579956055,15.000000953674316,50,0,14.285715103149414,10,5,10,5.555555820465088,5.263157844543457,15.000000953674316,10.526315689086914,15.000000953674316,10,14.285715103149414,5,14.285715103149414,5,14.285715103149414,55,5,15.789472579956055,35,19.047618865966797,5,15.000000953674316,5.555555820465088,10.526315689086914,19.047618865966797,95068.52825927734,202223.95361328125,0,404335493120,8589930496,24285732864,0
