Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724153186420,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,5.405405521392822,2.702702760696411,2.702702760696411,0,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,5.405405521392822,2.702702760696411,0,207209.5723876953,181932.86065673828,0,67221331968,8589930496,1347051520,463953920
199,1724153186420,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,5.405405521392822,2.702702760696411,2.702702760696411,0,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,5.405405521392822,2.702702760696411,0,207209.58068847656,181932.8621826172,0,67221331968,8589930496,1347051520,463953920
200,1724153186620,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207218.81494140625,181940.779296875,0,67221331968,8589930496,1355825152,463953920
200,1724153186820,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207229.5591430664,181950.19927978516,0,67221331968,8589930496,1355825152,463953920
200,1724153187020,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207240.48168945313,181959.79943847656,0,67221331968,8589930496,1358094336,463953920
200,1724153187220,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207251.4473876953,181969.43615722656,0,67221331968,8589930496,1358090240,463953920
200,1724153187420,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207262.4439086914,181979.10803222656,0,67221331968,8589930496,1358090240,463953920
200,1724153187620,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207273.72631835938,181989.06939697266,0,67221331968,8589930496,1358090240,463953920
200,1724153187821,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,207284.92462158203,181998.94244384766,0,67221331968,8589930496,1358090240,463953920
200,1724153188021,1100,902,800,800,800,800,900,800,800,799,799,800,1100,799,800,800,800,799,800,800,800,800,799,800,800,800,1101,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207296.0375366211,182008.73333740234,0,67221331968,8589930496,1358090240,463953920
