Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727810285315,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,2.4390242099761963,0,2.5,2.4390242099761963,0,100,0,2.4390242099761963,100,100,4.878048419952393,100,100,4.878048419952393,0,5.128205299377441,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,100,0,2.4390242099761963,0,100,100,0,0,0,100,2.5,0,74061.51208496094,113169.95239257813,0,404334895104,8589930496,121931431936,0
199,1727810285315,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,2.4390242099761963,0,2.5,2.4390242099761963,0,100,0,2.4390242099761963,100,100,4.878048419952393,100,100,4.878048419952393,0,5.128205299377441,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,100,0,2.4390242099761963,0,100,100,0,0,0,100,2.5,0,74061.52508544922,113170,0,404334895104,8589930496,121931657216,0
199,1727810285515,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,4.761904716491699,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74064.36322021484,113179.46185302734,0,404334895104,8589930496,121935482880,0
199,1727810285716,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74067.1870727539,113188.89599609375,0,404334895104,8589930496,121935482880,0
199,1727810285916,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,4.761904716491699,100,100,0,0,100,100,0,0,0,100,0,0,74070.03576660156,113198.30828857422,0,404334895104,8589930496,121935482880,0
199,1727810286116,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74072.89501953125,113207.66845703125,0,404334895104,8589930496,121935482880,0
199,1727810286316,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74075.75006103516,113217.08709716797,0,404334895104,8589930496,121935482880,0
199,1727810286516,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74078.61737060547,113226.52227783203,0,404334895104,8589930496,121935482880,0
199,1727810286716,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74081.4545288086,113235.94067382813,0,404334895104,8589930496,121935486976,0
199,1727810286916,2500,2500,2100,2812,1717,2808,2529,2542,2499,2499,2501,2499,2499,2036,2455,2100,2500,2100,1964,2018,2947,1968,2548,2499,2802,2801,1481,2068,2084,2500,2100,2028,0,0,0,0,0,100,0,0,100,100,30.000001907348633,100,70,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,74084.31396484375,113245.36224365234,0,404334895104,8589930496,121935486976,0
