Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724771314623,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,13.043478012084961,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,8.69565200805664,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,0,0,251700.94299316406,172554.50994873047,0,404335509504,0,27214041088,0
199,1724771314624,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,13.043478012084961,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,8.69565200805664,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,0,0,251700.96459960938,172554.55212402344,0,404335509504,0,27214155776,0
199,1724771314824,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,251702.89825439453,172558.5933227539,0,404335509504,0,27229831168,0
199,1724771315024,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,100,10,0,4.761904716491699,0,0,0,0,251704.8309326172,172563.34063720703,0,404335509504,0,27248549888,0
199,1724771315224,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,100,10,0,4.761904716491699,0,0,0,0,251706.75128173828,172568.5750732422,0,404335509504,0,27268009984,0
199,1724771315424,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,100,0,0,0,0,5,0,0,251708.67889404297,172573.86010742188,0,404335509504,0,27288162304,0
199,1724771315625,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,42.85714340209961,0,5,0,5,5,15.789472579956055,0,5.263157844543457,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,5,4.761904716491699,0,55,5,0,0,0,0,4.761904716491699,5,251710.72747802734,172579.31378173828,0,404335509504,0,27304697856,0
199,1724771315825,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,251713.36938476563,172584.39685058594,0,404335509504,0,27318812672,0
199,1724771316025,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,100,9.523809432983398,10,5,0,0,19.047618865966797,0,9.090909004211426,25,9.523809432983398,5,9.523809432983398,9.523809432983398,10,4.761904716491699,5,9.523809432983398,9.090909004211426,0,0,5,10,10.526315689086914,5,5,15.000000953674316,14.285715103149414,5,5,33.333335876464844,0,251717.8207397461,172591.25524902344,0,404335509504,0,27335864320,0
199,1724771316225,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,100,9.523809432983398,10,5,0,0,19.047618865966797,0,9.090909004211426,25,9.523809432983398,5,9.523809432983398,9.523809432983398,10,4.761904716491699,5,9.523809432983398,9.090909004211426,0,0,5,10,10.526315689086914,5,5,15.000000953674316,14.285715103149414,5,5,33.333335876464844,0,251722.1134033203,172598.0157470703,0,404335509504,0,27354779648,0
199,1724771316425,809,799,834,800,802,800,800,800,832,800,800,800,800,863,799,800,800,809,803,931,800,802,800,800,889,800,830,800,799,800,802,803,100,2.5,35.897438049316406,5,2.5,0,2.5,0,0,2.5,2.5,2.4390242099761963,2.5,0,2.5641026496887207,2.5,2.5,0,0,2.5,0,0,0,2.4390242099761963,0,2.4390242099761963,5,2.5,2.5,2.5,7.500000476837158,2.5,251726.41015625,172604.76599121094,0,404335509504,0,27375124480,0
