Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727499984509,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,6.45161247253418,6.25,6.6666669845581055,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,3.22580623626709,6.45161247253418,6.45161247253418,3.22580623626709,6.25,3.22580623626709,0,54926.079040527344,52850.65368652344,0,67221331968,8589930496,2021396480,275202048
199,1727499984509,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,6.45161247253418,6.25,6.6666669845581055,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,3.22580623626709,6.45161247253418,6.45161247253418,3.22580623626709,6.25,3.22580623626709,0,54926.08514404297,52850.65399169922,0,67221331968,8589930496,2021396480,275202048
200,1727499984709,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54934.99072265625,52858.237243652344,0,67221331968,8589930496,2023432192,275202048
200,1727499984909,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54944.6650390625,52866.58807373047,0,67221331968,8589930496,2025496576,275202048
200,1727499985109,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54954.16027832031,52874.76086425781,0,67221331968,8589930496,2025496576,275202048
200,1727499985309,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54963.698181152344,52882.975830078125,0,67221331968,8589930496,2025496576,275202048
200,1727499985509,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54973.265380859375,52891.22106933594,0,67221331968,8589930496,2025496576,275202048
200,1727499985710,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54982.85369873047,52899.48132324219,0,67221331968,8589930496,2025496576,275202048
200,1727499985910,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54992.417236328125,52907.72198486328,0,67221331968,8589930496,2025496576,275202048
200,1727499986110,1600,800,800,800,800,800,1600,800,1199,1199,1115,1200,1220,887,1213,1200,1199,1199,1200,1200,1200,1200,1200,800,1199,865,800,800,800,800,1599,1599,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55002.06756591797,52916.048767089844,0,67221331968,8589930496,2027700224,275202048
