Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727809863991,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,100,0,0,100,0,0,100,0,0,100,100,100,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,100,0,0,100,0,0,0,100,0,0,68103.71997070313,93302.5913696289,0,404334895104,8589930496,121930665984,0
199,1727809863992,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,100,0,0,100,0,0,100,0,0,100,100,100,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,100,0,0,100,0,0,0,100,0,0,68103.73333740234,93302.64013671875,0,404334895104,8589930496,121931001856,0
199,1727809864192,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,71.42857360839844,0,0,100,0,0,100,0,28.571430206298828,100,100,100,0,0,0,0,0,0,57.142860412597656,4.761904716491699,0,0,100,0,0,100,0,0,0,100,0,42.85714340209961,68106.60681152344,93312.15069580078,0,404334895104,8589930496,121933762560,0
199,1727809864392,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68109.45721435547,93321.6166381836,0,404334895104,8589930496,121933762560,0
199,1727809864592,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68112.31420898438,93331.03063964844,0,404334895104,8589930496,121933762560,0
199,1727809864792,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68115.18353271484,93340.5025024414,0,404334895104,8589930496,121933762560,0
199,1727809864992,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68118.0400390625,93349.96508789063,0,404334895104,8589930496,121933762560,0
199,1727809865192,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68120.85412597656,93359.43737792969,0,404334895104,8589930496,121933762560,0
199,1727809865392,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,85,0,0,100,0,0,100,0,15.000000953674316,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,68123.70849609375,93368.91076660156,0,404334895104,8589930496,121933762560,0
199,1727809865592,2499,2499,2472,2829,2000,2620,2827,2588,2500,2499,2500,2499,2499,2099,1595,919,2499,2100,2100,2453,2623,2000,2820,2500,2518,2819,2100,1909,934,2499,2100,2100,14.285715103149414,4.761904716491699,0,100,0,0,100,0,85,100,100,100,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,4.761904716491699,0,100,0,4.761904716491699,5,100,5,100,68126.55688476563,93378.39471435547,0,404334895104,8589930496,121933766656,0
