Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727546245201,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,0,0,7.692307949066162,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,8.108107566833496,5.263157844543457,0,40136.93603515625,79602.4467163086,0,67221336064,8589930496,1964670976,252059648
199,1727546245201,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,0,0,7.692307949066162,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,8.108107566833496,5.263157844543457,0,40136.93603515625,79602.4467163086,0,67221336064,8589930496,1964670976,252059648
200,1727546245401,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,5,0,95,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,40146.936767578125,79610.76904296875,0,67221336064,8589930496,1968222208,252059648
200,1727546245601,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40157.934509277344,79620.08837890625,0,67221336064,8589930496,1968222208,252059648
200,1727546245801,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40168.989318847656,79629.4633178711,0,67221336064,8589930496,1968222208,252059648
200,1727546246002,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40180.12109375,79638.91650390625,0,67221336064,8589930496,1968222208,252059648
200,1727546246202,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40191.26672363281,79648.37390136719,0,67221336064,8589930496,1968222208,252059648
200,1727546246402,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40202.361389160156,79657.7876586914,0,67221336064,8589930496,1968222208,252059648
200,1727546246602,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40213.46105957031,79667.2095336914,0,67221336064,8589930496,1970409472,252059648
200,1727546246802,1099,5500,1100,800,5500,800,800,800,4328,800,4299,800,800,800,4300,800,800,4300,800,800,4036,902,800,800,4300,1141,800,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40224.565185546875,79676.63269042969,0,67221336064,8589930496,1970409472,252059648
