Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727818540891,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,100,4.761904716491699,0,100,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,100,100,0,4.761904716491699,100,100,0,4.545454502105713,100,100,0,4.761904716491699,190033.9337158203,235259.99353027344,0,404334895104,8589930496,121946611712,0
199,1727818540891,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,100,4.761904716491699,0,100,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,100,100,0,4.761904716491699,100,100,0,4.545454502105713,100,100,0,4.761904716491699,190033.94732666016,235260.0513305664,0,404334895104,8589930496,121946963968,0
199,1727818541092,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,90,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190036.77862548828,235269.30352783203,0,404334895104,8589930496,121950670848,0
199,1727818541292,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190039.6058959961,235278.54266357422,0,404334895104,8589930496,121950670848,0
199,1727818541492,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190042.42803955078,235287.76275634766,0,404334895104,8589930496,121950670848,0
199,1727818541692,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190045.2529296875,235297.00396728516,0,404334895104,8589930496,121950670848,0
199,1727818541892,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190048.11614990234,235306.24829101563,0,404334895104,8589930496,121950670848,0
199,1727818542092,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190050.9669189453,235315.49505615234,0,404334895104,8589930496,121950670848,0
199,1727818542292,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190053.78704833984,235324.79071044922,0,404334895104,8589930496,121950674944,0
199,1727818542492,2500,2100,2100,2576,2563,2100,2660,2589,2500,2100,2500,1328,2500,2500,977,2500,2499,2203,2100,2100,2782,2782,2100,1425,2781,2780,2499,990,2500,2499,2283,2100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,100,0,0,190056.6602783203,235334.10565185547,0,404334895104,8589930496,121950674944,0
