Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724177004465,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,0,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,0,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.555555820465088,5.263157844543457,2.702702760696411,2.702702760696411,0,0,2.6315789222717285,7.894736289978027,2.702702760696411,0,138113.04400634766,227977.85424804688,0,67221331968,8589930496,1885097984,0
199,1724177004465,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,0,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,0,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.555555820465088,5.263157844543457,2.702702760696411,2.702702760696411,0,0,2.6315789222717285,7.894736289978027,2.702702760696411,0,138113.05364990234,227977.85693359375,0,67221331968,8589930496,1885097984,0
200,1724177004665,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,138122.07342529297,227985.5982055664,0,67221331968,8589930496,1894903808,0
200,1724177004865,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138132.00219726563,227994.23065185547,0,67221331968,8589930496,1894903808,0
200,1724177005065,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138141.77966308594,228002.7182006836,0,67221331968,8589930496,1896771584,0
200,1724177005265,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138151.5855102539,228011.2294921875,0,67221331968,8589930496,1896771584,0
200,1724177005465,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138161.52313232422,228019.7891845703,0,67221331968,8589930496,1896771584,0
200,1724177005665,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138171.35076904297,228028.37072753906,0,67221331968,8589930496,1896771584,0
200,1724177005865,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138181.22442626953,228036.93426513672,0,67221331968,8589930496,1896771584,0
200,1724177006065,1166,900,1100,1100,1099,800,1268,800,800,799,800,800,1099,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,1119,800,1103,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138191.07403564453,228045.46966552734,0,67221331968,8589930496,1896771584,0
