Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727687694435,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,11.111111640930176,0,2.777777910232544,2.857142925262451,5.405405521392822,0,3819.93603515625,124138.06103515625,0,67221331968,8589930496,2040651776,275202048
200,1727687694435,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,11.111111640930176,0,2.777777910232544,2.857142925262451,5.405405521392822,0,3820.0441284179688,124138.11505126953,0,67221331968,8589930496,2044518400,275202048
200,1727687694635,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,85,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829.03955078125,124145.79754638672,0,67221331968,8589930496,2046324736,275202048
200,1727687694835,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838.1444091796875,124153.58227539063,0,67221331968,8589930496,2046324736,275202048
200,1727687695035,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,0,3847.8408203125,124161.95874023438,0,67221331968,8589930496,2046881792,275202048
200,1727687695235,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3858.3213500976563,124171.11724853516,0,67221331968,8589930496,2046881792,275202048
200,1727687695435,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3868.9052124023438,124180.37829589844,0,67221331968,8589930496,2046881792,275202048
200,1727687695635,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3879.6052856445313,124189.69171142578,0,67221331968,8589930496,2046881792,275202048
200,1727687695836,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3890.2734985351563,124199.0951538086,0,67221331968,8589930496,2046881792,275202048
200,1727687696036,1497,1497,1200,800,1200,800,1500,800,1099,1100,1100,1099,800,800,1100,800,800,1101,800,800,1100,800,1097,800,1100,1099,800,800,800,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3900.9541625976563,124208.37609863281,0,67221331968,8589930496,2046881792,275202048
