Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727473577533,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,2.5641026496887207,0,100,2.5,0,100,2.5,2.5,0,100,4.878048419952393,0,100,100,0,2.5641026496887207,100,100,2.5,5,2.5,100,0,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5,2.5,0,2.5,0,100,201164.53802490234,26671.66229248047,0,404334895104,8589930496,57653153792,0
199,1727473577533,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,2.5641026496887207,0,100,2.5,0,100,2.5,2.5,0,100,4.878048419952393,0,100,100,0,2.5641026496887207,100,100,2.5,5,2.5,100,0,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5,2.5,0,2.5,0,100,201164.5523071289,26671.703369140625,0,404334895104,8589930496,57653215232,0
199,1727473577733,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201167.36083984375,26680.94580078125,0,404334895104,8589930496,57656250368,0
199,1727473577933,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201170.1577758789,26690.332397460938,0,404334895104,8589930496,57656250368,0
199,1727473578134,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,4.761904716491699,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,4.761904716491699,0,0,0,0,0,0,100,201172.96850585938,26699.745544433594,0,404334895104,8589930496,57656250368,0
199,1727473578334,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201175.72509765625,26709.126708984375,0,404334895104,8589930496,57656250368,0
199,1727473578534,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201178.4761352539,26718.56414794922,0,404334895104,8589930496,57656250368,0
199,1727473578734,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201181.24536132813,26727.977783203125,0,404334895104,8589930496,57656250368,0
199,1727473578934,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,100,201183.97875976563,26737.389038085938,0,404334895104,8589930496,57656250368,0
199,1727473579134,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201186.71911621094,26746.77752685547,0,404334895104,8589930496,57656254464,0
199,1727473579334,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201189.5096435547,26756.111267089844,0,404334895104,8589930496,57656254464,0
199,1727473579534,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201192.25170898438,26765.424194335938,0,404334895104,8589930496,57656254464,0
199,1727473579734,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,100,201194.99633789063,26774.796630859375,0,404334895104,8589930496,57656254464,0
199,1727473579934,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201197.7529296875,26784.169067382813,0,404334895104,8589930496,57656254464,0
199,1727473580134,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201200.52795410156,26793.56005859375,0,404334895104,8589930496,57656254464,0
199,1727473580334,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201203.2781982422,26802.989990234375,0,404334895104,8589930496,57656254464,0
199,1727473580534,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,4.761904716491699,100,4.761904716491699,5,100,0,0,5,100,0,5,100,100,10,19.047618865966797,100,100,0,0,0,100,0,100,0,0,0,5,4.761904716491699,0,0,100,201206.0860595703,26812.62811279297,0,404334895104,8589930496,57656254464,0
199,1727473580734,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,4.761904716491699,100,4.761904716491699,5,100,0,0,5,100,0,5,100,100,10,19.047618865966797,100,100,0,0,0,100,0,100,0,0,0,5,4.761904716491699,0,0,100,201208.84997558594,26822.035888671875,0,404334895104,8589930496,57656254464,0
199,1727473580934,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,2.4390242099761963,0,100,201211.64135742188,26831.47003173828,0,404334895104,8589930496,57656254464,0
199,1727473581134,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201214.43310546875,26840.912048339844,0,404334895104,8589930496,57656254464,0
199,1727473581334,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201217.26641845703,26850.33367919922,0,404334895104,8589930496,57656258560,0
199,1727473581535,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201220.0669555664,26859.757568359375,0,404334895104,8589930496,57656258560,0
199,1727473581735,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,4.761904716491699,100,201222.8865966797,26869.191162109375,0,404334895104,8589930496,57656258560,0
199,1727473581935,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201225.7138671875,26878.59991455078,0,404334895104,8589930496,57656258560,0
199,1727473582135,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,201228.51446533203,26888.026733398438,0,404334895104,8589930496,57656262656,0
199,1727473582335,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,10,100,0,0,0,100,0,100,0,0,0,0,0,94.73684692382813,0,100,201231.33862304688,26897.39141845703,0,404334895104,8589930496,57656262656,0
199,1727473582535,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,201234.1650390625,26906.80694580078,0,404334895104,8589930496,57656262656,0
199,1727473582735,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,201237.01446533203,26916.223693847656,0,404334895104,8589930496,57656262656,0
199,1727473582935,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,5,0,100,0,0,100,0,0,0,100,4.761904716491699,0,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,201239.83374023438,26925.63995361328,0,404334895104,8589930496,57656262656,0
199,1727473583135,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,201242.62866210938,26935.053100585938,0,404334895104,8589930496,57656262656,0
199,1727473583335,1882,2553,2500,2099,2499,2499,1979,2100,1553,2828,2664,1981,2835,2827,1992,2100,2826,2500,2500,2499,2100,2499,2500,1782,1987,2100,2500,1990,2100,2600,2500,2500,0,0,100,0,0,100,0,0,0,100,4.761904716491699,0,100,100,4.761904716491699,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,201245.39770507813,26944.465759277344,0,404334895104,8589930496,57656262656,0
