Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724755480647,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,9.090909004211426,9.090909004211426,4.545454502105713,21.7391300201416,4.761904716491699,9.090909004211426,9.090909004211426,4.545454502105713,9.090909004211426,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,13.636363983154297,13.043478012084961,13.636363983154297,13.043478012084961,4.761904716491699,16.666667938232422,9.090909004211426,4.545454502105713,4.761904716491699,9.090909004211426,8.69565200805664,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,36204.063049316406,9234.525634765625,0,404335509504,0,27161845760,0
199,1724755480647,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,9.090909004211426,9.090909004211426,4.545454502105713,21.7391300201416,4.761904716491699,9.090909004211426,9.090909004211426,4.545454502105713,9.090909004211426,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,13.636363983154297,13.043478012084961,13.636363983154297,13.043478012084961,4.761904716491699,16.666667938232422,9.090909004211426,4.545454502105713,4.761904716491699,9.090909004211426,8.69565200805664,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,36204.073669433594,9234.545471191406,0,404335509504,0,27161956352,0
199,1724755480848,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,36206.063232421875,9238.668029785156,0,404335509504,0,27165892608,0
199,1724755481048,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,36208.491943359375,9243.581970214844,0,404335509504,0,27165900800,0
199,1724755481248,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,2.5641026496887207,2.5641026496887207,5,39.47368621826172,2.5641026496887207,5,5,2.5,14.634145736694336,2.5,2.5,2.5,2.5,2.5,2.5,2.5,5,100,0,5,0,0,0,2.5,2.5,2.5641026496887207,12.5,0,2.5,5,21.95121955871582,2.5,36210.513916015625,9248.761474609375,0,404335509504,0,27165900800,0
199,1724755481448,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,5,0,5,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,10,0,0,100,5,4.761904716491699,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,36212.57458496094,9253.973449707031,0,404335509504,0,27165900800,0
199,1724755481648,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36214.50012207031,9259.138427734375,0,404335509504,0,27165900800,0
199,1724755481848,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,36216.44696044922,9264.314575195313,0,404335509504,0,27165904896,0
199,1724755482048,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,100,0,36218.428771972656,9269.569763183594,0,404335509504,0,27165904896,0
199,1724755482249,799,800,800,823,806,804,803,802,799,800,800,835,800,800,800,799,804,800,866,799,860,803,1459,841,804,809,800,800,800,921,800,818,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,100,0,36220.35870361328,9274.694458007813,0,404335509504,0,27165904896,0
