Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727686883859,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,4.545454502105713,4.545454502105713,0,0,8.69565200805664,0,0,0,4.545454502105713,4.545454502105713,0,100,4.761904716491699,0,0,100,100,4.545454502105713,0,100,100,4.545454502105713,4.545454502105713,100,0,100,4.761904716491699,100,0,8.69565200805664,169051.93359375,67764.60357666016,0,404334895104,8589930496,65767686144,0
199,1727686883859,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,4.545454502105713,4.545454502105713,0,0,8.69565200805664,0,0,0,4.545454502105713,4.545454502105713,0,100,4.761904716491699,0,0,100,100,4.545454502105713,0,100,100,4.545454502105713,4.545454502105713,100,0,100,4.761904716491699,100,0,8.69565200805664,169051.94677734375,67764.65325927734,0,404334895104,8589930496,65767972864,0
199,1727686884060,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169054.7589111328,67774.10632324219,0,404334895104,8589930496,65772945408,0
199,1727686884260,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169057.53240966797,67783.54223632813,0,404334895104,8589930496,65772945408,0
199,1727686884460,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169060.33459472656,67792.97149658203,0,404334895104,8589930496,65772945408,0
199,1727686884660,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169063.11267089844,67802.49035644531,0,404334895104,8589930496,65772945408,0
199,1727686884860,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169065.8716430664,67811.96948242188,0,404334895104,8589930496,65772945408,0
199,1727686885060,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169068.62799072266,67821.45513916016,0,404334895104,8589930496,65772818432,0
199,1727686885260,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169071.37506103516,67830.92333984375,0,404334895104,8589930496,65772822528,0
199,1727686885460,2745,2100,900,1675,2500,2500,1122,2499,2547,2100,2034,1783,2074,2738,2659,2100,2574,2500,2499,900,1590,2500,2500,1957,1131,2500,2517,2743,2100,2743,2499,2500,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,0,169074.12841796875,67840.39239501953,0,404334895104,8589930496,65772822528,0
