Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724166037582,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,6.060606002807617,3.125,6.060606002807617,3.125,6.060606002807617,6.060606002807617,8.823529243469238,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.125,3.0303030014038086,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,6.060606002807617,12.5,0,194788.31176757813,87703.9970703125,0,67221331968,8589930496,1324498944,471126016
199,1724166037582,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,6.060606002807617,3.125,6.060606002807617,3.125,6.060606002807617,6.060606002807617,8.823529243469238,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.125,3.0303030014038086,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,6.060606002807617,12.5,0,194788.32220458984,87703.99908447266,0,67221331968,8589930496,1324498944,471126016
200,1724166037782,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,61.904762268066406,0,0,194797.10375976563,87711.45806884766,0,67221331968,8589930496,1332994048,470863872
200,1724166037982,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194808.36590576172,87721.39697265625,0,67221331968,8589930496,1332994048,470863872
200,1724166038182,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194819.33825683594,87731.04754638672,0,67221331968,8589930496,1335468032,470863872
200,1724166038382,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194830.330078125,87740.71716308594,0,67221331968,8589930496,1335468032,470863872
200,1724166038582,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194841.5121459961,87750.57360839844,0,67221331968,8589930496,1335468032,470601728
200,1724166038782,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194852.7412109375,87760.47875976563,0,67221331968,8589930496,1335468032,470601728
200,1724166038982,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194863.9539794922,87770.36883544922,0,67221331968,8589930496,1335468032,470601728
200,1724166039182,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194875.1724243164,87780.2642211914,0,67221331968,8589930496,1335468032,470601728
200,1724166039382,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194886.41467285156,87790.18280029297,0,67221331968,8589930496,1335468032,470601728
200,1724166039582,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194897.7319946289,87800.17694091797,0,67221331968,8589930496,1335468032,470601728
200,1724166039782,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194908.9765625,87810.09649658203,0,67221331968,8589930496,1335468032,470601728
200,1724166039983,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194920.25756835938,87820.0503540039,0,67221331968,8589930496,1335468032,470601728
200,1724166040183,1100,800,800,800,1101,800,800,800,800,800,799,800,1100,800,799,804,799,799,799,800,799,799,799,800,800,799,932,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,194931.53466796875,87830.00183105469,0,67221331968,8589930496,1335468032,470601728
