Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727525647758,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,3.125,3.125,6.25,6.25,6.25,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,6.25,6.25,6.25,6.25,6.25,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.060606002807617,3.125,3.125,6.25,6.25,6.25,6.6666669845581055,6.45161247253418,3.22580623626709,0,50935.76397705078,148432.13995361328,0,67221331968,8589930496,2013048832,275202048
199,1727525647758,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,3.125,3.125,6.25,6.25,6.25,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,6.25,6.25,6.25,6.25,6.25,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.060606002807617,3.125,3.125,6.25,6.25,6.25,6.6666669845581055,6.45161247253418,3.22580623626709,0,50935.77062988281,148432.1405029297,0,67221331968,8589930496,2013048832,275202048
200,1727525647958,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,50944.893798828125,148439.9429321289,0,67221331968,8589930496,2021277696,275202048
200,1727525648158,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,50954.540283203125,148448.2596435547,0,67221331968,8589930496,2021277696,275202048
200,1727525648358,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,50964.17498779297,148456.57305908203,0,67221331968,8589930496,2021277696,275202048
200,1727525648558,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,50973.91662597656,148464.99060058594,0,67221331968,8589930496,2023501824,275202048
200,1727525648758,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,50984.062561035156,148473.8123779297,0,67221331968,8589930496,2022641664,275202048
200,1727525648958,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,50994.04510498047,148482.4701538086,0,67221331968,8589930496,2022641664,275202048
200,1727525649159,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51004.070251464844,148491.1708984375,0,67221331968,8589930496,2022641664,275202048
200,1727525649359,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51014.18225097656,148499.96118164063,0,67221331968,8589930496,2022641664,275202048
200,1727525649559,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51024.166076660156,148508.62145996094,0,67221331968,8589930496,2022641664,275202048
200,1727525649759,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51034.20617675781,148517.33654785156,0,67221331968,8589930496,2022641664,275202048
200,1727525649959,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51044.21740722656,148526.02423095703,0,67221331968,8589930496,2022641664,275202048
200,1727525650159,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51054.39221191406,148534.8690185547,0,67221331968,8589930496,2022641664,275202048
200,1727525650359,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51064.64178466797,148543.7943725586,0,67221331968,8589930496,2022641664,275202048
200,1727525650559,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51074.59533691406,148552.4243774414,0,67221331968,8589930496,2022641664,275202048
200,1727525650759,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51084.848693847656,148561.35247802734,0,67221331968,8589930496,2022641664,275202048
200,1727525650959,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51094.8935546875,148570.07427978516,0,67221331968,8589930496,2022641664,275202048
200,1727525651160,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51104.91357421875,148578.77087402344,0,67221331968,8589930496,2022641664,275202048
200,1727525651360,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51115.02960205078,148587.56353759766,0,67221331968,8589930496,2022641664,275202048
200,1727525651560,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51125.14569091797,148596.35620117188,0,67221331968,8589930496,2022641664,275202048
200,1727525651760,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51135.14727783203,148605.03338623047,0,67221331968,8589930496,2022641664,275202048
200,1727525651960,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51145.36016845703,148613.92303466797,0,67221331968,8589930496,2022641664,275202048
200,1727525652160,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51155.609130859375,148622.84771728516,0,67221331968,8589930496,2022641664,275202048
200,1727525652360,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51165.755920410156,148631.6635131836,0,67221331968,8589930496,2022641664,275202048
200,1727525652560,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51175.818603515625,148640.34942626953,0,67221331968,8589930496,2022641664,275202048
200,1727525652760,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51185.89270019531,148649.15270996094,0,67221331968,8589930496,2022641664,275202048
200,1727525652960,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51196.004333496094,148657.93981933594,0,67221331968,8589930496,2022641664,275202048
200,1727525653160,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51206.111572265625,148666.72265625,0,67221331968,8589930496,2022641664,275202048
200,1727525653361,1110,1100,5500,5500,800,800,1659,800,800,3249,800,847,800,2893,831,800,800,868,1002,1322,2157,800,2327,4508,1807,800,900,800,800,800,1060,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,51216.33184814453,148675.61938476563,0,67221331968,8589930496,2022895616,275202048
