Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724741592192,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,12.5,0,0,9.090909004211426,4.761904716491699,0,0,0,8.69565200805664,0,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,101535.40985107422,154565.18286132813,0,404335509504,0,27124277248,0
199,1724741592192,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,12.5,0,0,9.090909004211426,4.761904716491699,0,0,0,8.69565200805664,0,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,101535.42065429688,154565.20330810547,0,404335509504,0,27124383744,0
199,1724741592393,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101537.29498291016,154569.27282714844,0,404335509504,0,27128627200,0
199,1724741592593,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101539.15368652344,154573.71484375,0,404335509504,0,27128631296,0
199,1724741592793,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101540.95025634766,154578.69696044922,0,404335509504,0,27128631296,0
199,1724741592993,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101542.76593017578,154583.66522216797,0,404335509504,0,27128631296,0
199,1724741593193,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101544.62316894531,154588.63787841797,0,404335509504,0,27128631296,0
199,1724741593393,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101546.47082519531,154593.59649658203,0,404335509504,0,27128631296,0
199,1724741593593,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101548.34936523438,154598.63287353516,0,404335509504,0,27128631296,0
199,1724741593793,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101550.23950195313,154603.78192138672,0,404335509504,0,27128643584,0
199,1724741593994,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,101552.08288574219,154608.8970336914,0,404335509504,0,27128643584,0
199,1724741594194,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101553.9740600586,154614.08544921875,0,404335509504,0,27128651776,0
199,1724741594394,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101555.8267211914,154619.2798461914,0,404335509504,0,27128651776,0
199,1724741594594,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,101557.66668701172,154624.4315185547,0,404335509504,0,27128651776,0
199,1724741594794,800,965,800,923,802,800,799,865,800,925,1047,799,928,799,800,807,799,814,800,800,907,805,799,799,799,812,800,800,801,801,828,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101559.5366821289,154629.49212646484,0,404335509504,0,27128651776,0
