Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724731577450,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,4.34782600402832,8.333333969116211,4.34782600402832,0,0,8.69565200805664,0,0,4.34782600402832,0,8.333333969116211,0,0,4.34782600402832,4.34782600402832,8.333333969116211,0,0,4.545454502105713,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,8.333333969116211,0,4.1666669845581055,0,123896.9634399414,203445.41021728516,0,404334891008,8589930496,37571735552,12402688
199,1724731577451,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,4.34782600402832,8.333333969116211,4.34782600402832,0,0,8.69565200805664,0,0,4.34782600402832,0,8.333333969116211,0,0,4.34782600402832,4.34782600402832,8.333333969116211,0,0,4.545454502105713,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,8.333333969116211,0,4.1666669845581055,0,123896.9663696289,203445.4331665039,0,404334891008,8589930496,37571829760,12402688
199,1724731577651,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,123897.33685302734,203450.04205322266,0,404334891008,8589930496,37590458368,12402688
199,1724731577851,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,5,0,0,0,0,0,0,123897.74932861328,203455.53631591797,0,404334891008,8589930496,37608206336,12402688
199,1724731578051,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,123898.13293457031,203460.99517822266,0,404334891008,8589930496,37626900480,12402688
199,1724731578251,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,123898.5263671875,203466.43920898438,0,404334891008,8589930496,37645021184,12402688
199,1724731578451,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,123898.91864013672,203471.88653564453,0,404334891008,8589930496,37663338496,12402688
199,1724731578652,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,123899.30712890625,203477.3292236328,0,404334891008,8589930496,37681852416,12402688
199,1724731578852,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,123899.70593261719,203482.7798461914,0,404334891008,8589930496,37700030464,12402688
199,1724731579052,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,123900.08227539063,203488.2631225586,0,404334891008,8589930496,37718421504,12402688
199,1724731579252,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,123900.48400878906,203493.72216796875,0,404334891008,8589930496,37737275392,12402688
199,1724731579452,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,35,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5,0,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,123900.88989257813,203499.16180419922,0,404334891008,8589930496,37755670528,12402688
199,1724731579652,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,123901.26708984375,203504.61291503906,0,404334891008,8589930496,37773832192,12402688
199,1724731579852,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,123901.67858886719,203510.10595703125,0,404334891008,8589930496,37791637504,12402688
199,1724731580052,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,5,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,123902.09405517578,203515.61431884766,0,404334891008,8589930496,37810434048,12402688
199,1724731580253,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123902.48443603516,203521.09936523438,0,404334891008,8589930496,37828833280,12402688
199,1724731580453,1339,1192,1062,1191,984,997,996,1155,1556,1215,1215,1961,1301,1114,1145,1064,1307,1222,1668,1816,1260,1381,946,1036,1611,1269,916,1490,1173,1372,1243,1248,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,123902.92572021484,203526.59436035156,0,404334891008,8589930496,37847273472,12402688
